Total Travel Time:	72453144.15791896
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
818	779	10431.762103408668	6.908428424916805
818	839	0.0	5.926901140175536
819	806	35258.668198701285	2.8538278311893666
819	852	0.0	4.843047782819948
820	821	0.0	2.4287663817268053
820	841	0.0	2.314219304284819
821	820	0.0	2.616493255482055
821	822	0.0	4.408862196504132
821	856	0.0	4.726730646110144
822	801	3690.8724843110817	6.669706634557433
822	845	0.0	5.0870306116781
823	38	0.0	0.7612296272861809
823	812	0.0	17.280643230815645
823	826	0.0	3.941701637382019
824	826	0.0	3.8415201128418452
824	836	0.0	4.264547196773062
825	873	35258.668198701285	8.128578006203728
826	823	0.0	3.8415201128418452
826	836	0.0	3.941701637382019
827	816	0.0	10.874074267634327
827	834	0.0	2.6290615512523967
827	861	0.0	5.74656777741894
828	848	0.0	5.125063399370696
829	788	0.0	6.160909189156589
830	853	0.0	11.204601376562543
831	3	0.0	0.7548366647636133
831	855	0.0	5.767662734324951
832	797	2860.9687341518893	9.973741713973796
832	833	0.0	0.7500605117068563
832	834	0.0	1.4222006272675567
832	865	0.0	13.865006699585189
833	832	0.0	2.6290615512523967
833	834	0.0	0.7500605117068563
834	827	0.0	1.4242269181291034
834	833	0.0	2.6290615512523967
835	817	0.0	8.287865259020734
835	838	0.0	7.244400042631032
836	835	0.0	3.941701637382019
836	846	0.0	3.423606637623825
837	813	0.0	4.843047782819948
838	773	0.0	4.155590410680098
838	784	0.0	2.924993237199306
838	835	0.0	2.6914910016720572
838	844	0.0	4.117703894458552
839	818	10431.762103408668	6.908428424916805
839	874	0.0	5.926901140175536
840	792	117985.67872527069	21.55634357662283
840	876	0.0	19.90916344253625
841	820	0.0	2.1568943319075893
841	862	0.0	1.5544370876910383
841	882	0.0	6.240947466958546
842	830	0.0	6.524669537601602
842	892	0.0	28.761097822373458
843	832	2860.9687341518893	8.588201109818618
843	861	0.0	1.849026403600051
844	838	0.0	3.318578919123374
844	859	0.0	5.163141890082984
844	881	0.0	2.0868336262176275
845	822	3690.8724843110817	6.012562833595851
845	857	0.0	7.589663181731526
845	884	0.0	2.744178718935148
846	38	0.0	0.7518040860797244
846	857	0.0	1.801866255521486
846	858	0.0	4.305600435989532
846	871	0.0	1.5017880061943099
847	849	0.0	6.160909189156589
847	872	0.0	5.970512433814648
848	847	0.0	5.970512433814648
849	829	0.0	6.160909189156589
850	815	4274.799359927477	8.494107932742965
850	939	0.0	7.444138394695427
851	778	0.0	6.1826973657081865
851	900	0.0	7.172699909165194
852	819	35258.668198701285	2.8538278311893666
852	875	0.0	4.843047782819948
853	877	0.0	11.204601376562543
854	796	3257.520319011274	41.57881202054085
854	842	0.0	0.9917371417366393
855	831	0.0	11.156741532085643
855	870	0.0	5.767662734324951
856	845	0.0	4.771237780055078
856	915	0.0	3.0314151295437144
857	846	0.0	7.230206589315399
857	886	0.0	5.218195134441357
858	835	0.0	7.5380549806029835
858	846	0.0	1.232744405854066
859	844	0.0	2.1860612359256506
859	860	0.0	6.141825290419757
860	696	10062.642808690063	11.189368583514254
860	859	0.0	2.1860612359256506
860	867	0.0	9.267145250588761
860	897	0.0	6.5597279443359735
861	863	0.0	8.713046322130436
862	807	8393.001091797621	7.594108620413953
862	841	0.0	4.521258811253656
862	893	0.0	7.776552069340978
863	34	0.0	0.7567376410904807
863	862	0.0	5.649440222108719
863	893	0.0	3.2304352176499855
864	854	1458.0010638271312	12.02699389408791
865	870	0.0	17.252489881272474
866	843	2860.9687341518893	9.411129410110815
866	865	0.0	0.8569717328456966
867	860	10062.642808690063	20.291171437626854
867	869	0.0	9.267145250588761
868	837	0.0	4.843047782819948
868	873	0.0	2.361315800319746
869	36	0.0	0.7594330163104754
869	50	0.0	0.7572429053271259
869	867	10062.642808690063	13.109822872703607
870	855	0.0	11.156741532085643
870	879	0.0	3.474625826750739
870	923	0.0	5.444887416040756
871	38	0.0	0.7513474142354107
871	880	0.0	1.0476501749817504
871	883	0.0	1.8395271000512297
871	917	0.0	3.230756212630884
872	847	0.0	7.206527853812821
872	967	0.0	5.970512433814648
873	868	0.0	3.8985292718735165
873	928	35258.668198701285	5.988605448954231
874	839	10431.762103408668	6.908428424916805
874	921	0.0	5.926217477201804
874	928	0.0	5.1838210591437015
875	852	35258.668198701285	2.8538278311893666
875	909	0.0	4.843047782819948
876	840	117985.67872527069	21.55634357662283
876	889	0.0	3.2567222044414894
876	935	0.0	13.178128090094377
877	905	0.0	4.742143591548497
877	910	0.0	4.158070198636612
878	864	1458.0010638271312	12.02699389408791
879	866	2860.9687341518893	11.829825343087123
880	858	0.0	3.255594875987993
880	871	0.0	4.488456825376847
881	844	0.0	4.305908075716584
881	896	0.0	2.0868336262176275
882	856	0.0	3.068427733946228
882	903	0.0	2.338988939087263
883	871	0.0	0.9404913527464511
883	887	0.0	1.8395271000512297
883	916	0.0	0.9421822751217306
884	845	3690.8724843110817	6.011160542085671
884	894	0.0	3.2199703545693534
884	899	0.0	2.1771584065406007
885	884	0.0	3.2200504890050086
886	885	0.0	3.2200504890050086
886	887	0.0	1.2912046283816578
886	925	0.0	2.1986366521637795
887	883	0.0	1.2912046283816578
887	886	0.0	1.8395271000512297
888	862	7025.641696799984	17.017895465001068
888	882	0.0	0.7500310564996875
889	898	0.0	3.2567222044414894
890	878	1458.0010638271312	12.02699389408791
891	830	0.0	2.703094900903702
892	854	1799.5192551841478	16.518544920406562
892	906	0.0	9.33072253221297
892	936	0.0	5.424790761205988
893	862	1367.3593949976616	2.4533854941076165
893	913	0.0	4.6131644186387675
893	930	0.0	7.775492345097122
894	901	0.0	3.2199703545693534
895	880	0.0	6.349775721553757
896	881	0.0	4.305908075716584
896	895	0.0	4.292380324350642
896	919	0.0	0.7582225042673547
897	896	0.0	1.9848382656068484
897	920	0.0	3.7514433963078444
898	904	0.0	3.2567222044414894
899	884	3690.8724843110817	6.011449238977874
899	927	0.0	2.1771584065406007
900	851	0.0	6.1826973657081865
900	942	0.0	5.862709755250467
900	1001	0.0	2.059577427720481
901	903	0.0	3.2199703545693534
902	890	1458.0010638271312	12.02699389408791
902	951	0.0	2.552343528120959
903	907	0.0	0.9815802993934513
903	944	0.0	5.464953143094371
904	909	35258.668198701285	5.916335138247174
905	935	0.0	4.742143591548497
906	3	0.0	0.7518674316758267
906	911	0.0	3.441810742530326
907	888	7025.641696799984	17.02172595148499
907	914	0.0	0.750017414695086
908	916	0.0	4.338586301662993
909	875	35258.668198701285	2.8538278311893666
909	929	0.0	2.8752291413264794
909	940	0.0	3.726133195272987
910	891	0.0	0.7500004564354645
910	948	0.0	10.598524292622843
911	931	0.0	3.441810742530326
912	902	0.0	4.236113170934042
913	937	0.0	4.614745833681629
914	913	0.0	0.750017414695086
915	933	0.0	3.0314151295437144
916	38	0.0	0.7516678408763133
916	1013	0.0	8.496515934899621
917	918	0.0	1.0635013483473672
917	974	0.0	2.6330132071536463
918	895	0.0	2.0924101758490927
918	917	0.0	0.75
918	919	0.0	5.18237977206991
919	896	0.0	4.305908075716584
919	920	0.0	1.0119125764415897
920	1000	0.0	4.679413773684701
921	874	10431.762103408668	12.46721070211349
921	946	0.0	12.86884241171064
921	1602	0.0	2.048144535204257
922	879	2860.9687341518893	5.1465398296713705
922	923	0.0	8.967599011968227
923	912	0.0	4.236113170934042
923	953	0.0	8.707719803872006
924	925	0.0	4.338586301662993
925	908	0.0	4.338586301662993
925	957	0.0	2.1986366521637795
926	924	0.0	4.338586301662993
927	899	3690.8724843110817	6.011449238977874
927	926	0.0	4.338586301662993
927	965	0.0	2.449998688679075
928	1604	35258.668198701285	14.413068451309883
929	934	4454.79380250856	6.007116095922902
930	34	10864.086174730173	0.7677010142709562
930	893	1367.3593949976616	3.2574566530802276
930	922	0.0	8.794452454981203
930	960	0.0	9.568040599815808
931	951	0.0	3.441810742530326
932	904	35258.668198701285	1.972309212106455
933	927	3690.8724843110817	6.003551906793729
933	976	0.0	2.6536577953014073
934	992	4454.79380250856	6.007116095922902
935	876	117985.67872527069	22.31366229781477
935	947	0.0	4.800166064583572
935	961	0.0	9.929134851303628
936	892	1799.5192551841478	9.333308675811478
936	950	0.0	5.424790761205988
937	956	0.0	4.614745833681629
938	918	0.0	6.361605353630701
939	850	4274.799359927477	8.494107932742965
939	1051	0.0	7.444138394695427
940	978	0.0	3.726133195272987
941	933	3690.8724843110817	5.498286927266928
942	900	0.0	3.660371474143886
942	983	0.0	5.862709755250467
943	910	0.0	4.306550528460047
944	941	3690.8724843110817	5.498286927266928
944	1056	0.0	5.464953143094371
945	41	0.0	0.7518108018154809
945	907	7025.641696799984	15.6119775023828
945	944	3690.8724843110817	5.498286927266928
946	921	10431.762103408668	15.723752734808883
946	999	0.0	9.474188726407816
946	1605	0.0	3.562209632978934
947	963	0.0	4.800166064583572
948	970	0.0	10.598524292622843
949	891	0.0	2.70294669965165
949	959	0.0	5.347175895087135
949	1006	0.0	3.2420158297168133
950	3	0.0	0.7547731928354809
950	936	1799.5192551841478	9.333308675811478
950	949	0.0	14.909467743637215
950	971	0.0	7.667756132367989
951	902	1458.0010638271312	7.7655487215858
951	952	0.0	7.6851284457151365
951	973	0.0	5.4658478242525135
952	953	0.0	7.6851284457151365
953	954	0.0	11.51606109050595
953	962	0.0	8.058289826741838
954	922	2860.9687341518893	5.240947361432759
954	960	4564.497155573774	11.342011291454881
955	945	0.0	4.099315912076651
956	955	0.0	4.099315912076651
956	982	0.0	1.6334998362244348
957	979	0.0	2.1986366521637795
958	956	0.0	1.3313974751383808
958	981	0.0	4.764244985089695
959	970	0.0	5.347175895087135
960	930	12231.445569727804	15.188830279263518
960	958	0.0	6.163580646248839
960	990	0.0	3.7922506655136785
961	935	117985.67872527069	18.430164306136426
961	943	0.0	4.306550528460047
961	985	0.0	8.097762927300485
962	997	0.0	8.058289826741838
963	961	0.0	5.683763703275117
963	993	0.0	5.797835202458534
964	932	35258.668198701285	1.972309212106455
965	927	0.0	5.038002556182065
965	1010	0.0	2.449998688679075
966	45	0.0	0.751552763612761
966	967	0.0	3.5785772007738874
967	872	0.0	7.206527853812821
967	966	0.0	2.9200314189561283
967	1067	0.0	2.3773460335058867
968	790	28412.64784029373	4.189399939268825
968	969	0.0	6.126234121543746
968	984	6846.020358407387	7.755655993743764
969	921	0.0	8.26351559920355
970	977	0.0	5.7737025562162145
970	1033	0.0	9.929188047078384
971	950	1799.5192551841478	16.57950273634624
971	988	0.0	7.667756132367989
972	951	592.4410034028487	6.239135781025252
973	951	865.5600604242888	8.668319721807476
973	1007	0.0	5.4658478242525135
974	1013	0.0	2.6330132071536463
975	938	0.0	6.361605353630701
976	996	0.0	2.6536577953014073
977	980	0.0	5.7737025562162145
978	1003	0.0	3.726133195272987
979	1021	0.0	2.1986366521637795
980	986	0.0	5.7737025562162145
981	998	0.0	4.764244985089695
982	1029	0.0	1.6334998362244348
983	942	0.0	3.660371474143886
983	1050	0.0	5.862709755250467
984	16	6846.020358407387	0.7645223708573796
984	968	0.0	5.157163110295178
984	1002	0.0	11.252365595720846
985	961	117985.67872527069	14.34152519405684
985	993	0.0	5.720513932230337
985	1053	0.0	8.098158070998739
986	8	0.0	0.7522169091808164
986	985	64191.629264471434	17.43188012509714
987	988	1076.5511507911547	11.860385606725412
988	971	1799.5192551841478	16.57950273634624
988	972	592.4410034028487	6.239135781025252
988	1035	0.0	7.667756132367989
989	954	7425.465889725633	5.1543274854031385
990	960	7666.948414154093	6.247239390049863
990	1009	0.0	3.7922506655136785
991	945	0.0	1.5778152952762672
992	1027	0.0	1.111924065953823
992	1601	4454.79380250856	6.325867792847074
993	1004	0.0	8.121339041797109
993	1070	0.0	3.2637718356356196
994	963	0.0	5.039312438510397
994	964	35258.668198701285	1.972309212106455
995	7	478.3028928324395	0.7539442045481157
995	987	1076.5511507911547	11.860385606725412
996	1045	0.0	2.6536577953014073
997	1065	0.0	8.058289826741838
998	41	0.0	0.7526071343745848
998	1042	0.0	4.1829547988463425
999	946	0.0	9.857373081345168
999	1052	0.0	9.474188726407816
1000	1020	0.0	1.3011092293400168
1000	1075	0.0	3.3800196901507173
1001	900	0.0	3.6313779764954424
1001	1002	0.0	10.105057077273877
1001	1141	0.0	13.686590063948827
1002	984	0.0	10.105057077273877
1002	1001	0.0	11.252365595720846
1003	994	0.0	2.8118911152831663
1003	1039	0.0	1.8553581811805255
1004	1026	0.0	8.121339041797109
1005	1216	0.0	0.7500103279555899
1005	1232	0.0	21.03259222995414
1006	995	1102.6994772082778	17.398365154453924
1006	1031	0.0	3.238640980267384
1007	973	865.5600604242888	8.668319721807476
1007	1036	0.0	5.4658478242525135
1008	989	7425.465889725633	5.1543274854031385
1009	990	7666.948414154093	6.247239390049863
1009	1024	0.0	3.7922506655136785
1010	965	0.0	5.038002556182065
1010	1037	0.0	2.449998688679075
1011	1012	0.0	1.376668757361927
1011	1021	0.0	2.2663732545486974
1012	1011	0.0	2.2663732545486974
1012	1013	0.0	1.376668757361927
1013	1012	0.0	2.2663732545486974
1013	1014	0.0	1.240344390621354
1013	1094	0.0	10.4829061429469
1014	975	0.0	6.361605353630701
1014	1013	0.0	3.665304995710675
1014	1015	0.0	0.775847597170843
1015	1014	0.0	3.9045872464891174
1015	1016	0.0	0.775847597170843
1016	1015	0.0	1.3011092293400168
1016	1017	0.0	0.775847597170843
1017	1016	0.0	1.3011092293400168
1017	1018	0.0	0.775847597170843
1018	1017	0.0	1.3011092293400168
1018	1019	0.0	0.775847597170843
1019	1018	0.0	1.3011092293400168
1019	1020	0.0	0.775847597170843
1020	1000	0.0	0.775847597170843
1020	1019	0.0	1.3011092293400168
1021	1011	0.0	1.376668757361927
1021	1022	0.0	4.180475694046307
1021	1030	0.0	2.41192931102788
1022	1021	0.0	3.1229831525014435
1022	1037	0.0	4.180475694046307
1023	929	4454.79380250856	2.35426799694595
1023	1003	0.0	1.2381956031705545
1024	1009	7666.948414154093	6.247239390049863
1024	1040	0.0	3.769556011314399
1024	1066	0.0	8.857747151340135
1025	1006	0.0	10.455613358766948
1026	14	0.0	0.7569226528920251
1026	994	35258.668198701285	3.9314616671935614
1026	1028	0.0	0.7500083328296145
1027	1023	0.0	1.2378222222222224
1027	1060	0.0	1.111924065953823
1028	1039	0.0	0.7500083328296145
1029	1058	0.0	1.9113906956453832
1030	1085	0.0	2.41192931102788
1031	1006	1102.6994772082778	3.5114171959883795
1031	1076	0.0	3.238640980267384
1032	991	0.0	1.5778152952762672
1033	1034	0.0	10.455613358766948
1033	1063	0.0	3.6949529584846736
1034	1025	0.0	10.455613358766948
1035	988	1315.4091077958392	11.096698278914161
1035	1055	0.0	7.667756132367989
1036	1007	865.5600604242888	8.668319721807476
1036	1055	0.0	5.4658478242525135
1037	1010	0.0	5.038002556182065
1037	1022	0.0	3.1229831525014435
1037	1045	0.0	4.180945090974848
1037	1057	0.0	4.490573167359962
1038	1014	0.0	4.431436254883439
1039	1044	0.0	1.856020226464887
1040	1024	1901.7028940234084	7.6664023454224015
1040	1059	0.0	3.769556011314399
1041	977	0.0	0.75
1041	1033	0.0	5.153314789589293
1042	1064	0.0	4.1829547988463425
1043	995	452.15456641531244	4.047304956943835
1044	1023	4454.79380250856	2.3548509731301035
1044	1060	0.0	1.8558485724071168
1045	1037	0.0	5.193734134946682
1045	1047	0.0	5.00183862257056
1045	1084	0.0	0.7500319928377401
1046	1032	0.0	1.5778152952762672
1046	1049	0.0	1.6881083887686237
1046	1056	0.0	1.9210079194619205
1047	1045	0.0	3.3718267546666
1047	1048	0.0	5.00183862257056
1048	41	0.0	0.7553991827932103
1048	1047	0.0	3.3718267546666
1048	1056	0.0	0.750000057054433
1049	1046	0.0	3.1092380838733176
1049	1058	0.0	1.8961486309977864
1050	983	0.0	3.660371474143886
1050	1086	0.0	5.862709755250467
1051	939	4274.799359927477	8.494107932742965
1051	1087	0.0	7.444138394695427
1052	999	0.0	9.857373081345168
1052	1097	0.0	9.474188726407816
1053	13	0.0	0.7509142942082406
1053	985	53794.0494607994	6.527688007067378
1053	1054	0.0	17.30437962235682
1053	1091	0.0	1.5714778641692058
1054	8	0.0	0.7584765484047353
1054	1041	0.0	4.062972173840282
1055	7	0.0	0.7594106290169309
1055	1035	1315.4091077958392	11.096698278914161
1055	1036	865.5600604242888	8.668319721807476
1055	1065	0.0	0.7505186265319597
1055	1072	0.0	12.582554800971321
1056	1046	0.0	1.5856342426796717
1056	1048	0.0	4.311890716512293
1056	1119	0.0	0.7500103279555899
1057	1037	0.0	5.03819517757236
1057	1074	0.0	4.490573167359962
1058	1049	0.0	3.1092380838733176
1058	1064	0.0	4.009474056885208
1058	1073	0.0	0.75000198761598
1059	1040	1901.7028940234084	7.6664023454224015
1059	1064	0.0	3.769556011314399
1060	1080	0.0	2.7308519897871277
1061	1079	0.0	18.371620521946344
1062	13	0.0	0.7541468312372493
1062	1053	0.0	1.5104921856196027
1063	1100	0.0	3.6949529584846736
1064	1058	0.0	3.632436115488325
1064	1059	1901.7028940234084	7.6664023454224015
1064	1092	0.0	3.4875422091576063
1064	1103	0.0	5.4990505613773175
1065	7	0.0	0.7612466770797198
1065	1055	0.0	1.1300236673855333
1065	1077	0.0	10.091377272520106
1066	1008	7425.465889725633	5.1543274854031385
1066	1024	5765.245520130685	8.06098373145431
1066	1065	0.0	20.85543069645878
1066	1081	0.0	2.9129966667169893
1067	1218	0.0	2.3773460335058867
1068	967	0.0	2.552350086648646
1069	1080	0.0	5.550333337191329
1069	1600	5976.968300900066	13.353042822964937
1070	1062	0.0	9.076244341749359
1070	1117	0.0	2.697539920239281
1071	1041	0.0	1.1919077072516333
1072	1043	452.15456641531244	4.047304956943835
1072	1076	0.0	12.582554800971321
1073	1058	0.0	0.7500001154700539
1073	1092	0.0	0.75000198761598
1074	1057	0.0	5.03819517757236
1074	1111	0.0	4.490573167359962
1075	1000	0.0	0.75
1075	1098	0.0	2.750723765247633
1076	1031	1102.6994772082778	3.5114171959883795
1076	1100	0.0	18.292156611333347
1076	1110	0.0	1.202570367422707
1077	1078	0.0	14.420684892413215
1077	1099	0.0	0.75
1077	1122	0.0	9.998696029328261
1078	1066	8045.960796753236	24.288623555929256
1079	1088	0.0	9.620756771193669
1079	1107	0.0	6.501517155591228
1079	1142	0.0	5.157600490368006
1080	1069	5976.968300900066	5.251873444853122
1080	1089	0.0	9.234075663790119
1081	1066	5144.75061310306	7.1668980783159695
1081	1102	0.0	2.9129966667169893
1082	1026	32065.29081502549	2.8014359123701182
1082	1070	0.0	8.38272463256765
1083	1072	452.15456641531244	4.047304956943835
1084	1118	0.0	0.7500319928377401
1085	1111	0.0	2.41192931102788
1086	1050	0.0	3.660371474143886
1086	1139	0.0	5.862709755250467
1087	1051	4274.799359927477	8.494107932742965
1087	1123	0.0	7.444138394695427
1088	1069	0.0	13.982357230689688
1089	14	0.0	0.7585426305566496
1089	1044	4454.79380250856	2.3546566398906355
1089	1080	5976.968300900066	5.251220892144467
1089	1101	0.0	9.73143138465013
1090	14	3193.377383675662	0.7523477322098684
1090	1082	0.0	8.379783471798818
1091	1053	53794.0494607994	5.144175336535408
1091	1109	0.0	1.5714778641692058
1092	1064	0.0	4.443446198598248
1092	1073	0.0	0.7500000878410461
1092	1115	0.0	3.4875422091576063
1093	41	3491.5553463422502	0.7532786135219078
1093	1046	0.0	0.7792027414997873
1094	39	0.0	0.757239189393452
1094	1095	0.0	7.512893936767021
1094	1112	0.0	3.9022574655315276
1095	1038	0.0	4.431436254883439
1095	1112	0.0	0.750055917156536
1097	1052	0.0	9.857373081345168
1097	1088	0.0	0.8741822163240598
1097	1168	0.0	8.799936861075624
1098	1075	0.0	0.75
1098	1116	0.0	2.750723765247633
1099	7	1678.7648327567315	0.7615813792860222
1099	1055	23.901442630950065	1.536112603411132
1099	1077	0.0	10.055004057972901
1099	1105	0.0	12.422009344025184
1099	1128	0.0	10.790126581072107
1100	8	0.0	0.7579495159656073
1100	1104	0.0	2.386295364347971
1100	1127	0.0	6.694276088792605
1101	1089	10431.762103408668	4.562727615808059
1101	1090	3193.377383675662	4.364897968610027
1101	1108	0.0	2.4274601844410935
1101	1203	0.0	7.278741976749101
1102	1081	5144.75061310306	7.1668980783159695
1102	1114	0.0	3.5819244045366982
1103	1064	1901.7028940234084	3.1445353334627537
1103	1131	0.0	5.4990505613773175
1104	1071	0.0	1.1919077072516333
1104	1121	0.0	3.070821189194425
1105	1083	452.15456641531244	4.047304956943835
1105	1099	1702.6662753876776	16.172538375841036
1105	1110	0.0	12.422009344025184
1106	1107	0.0	6.866866526389691
1106	1124	0.0	6.501517155591228
1107	1079	0.0	6.866866526389691
1107	1106	0.0	6.501517155591228
1108	1082	32065.29081502549	2.8033343940454043
1108	1101	92.28270808264189	2.1708509472995416
1108	1117	0.0	2.4261220507512666
1109	1091	53794.0494607994	5.144175336535408
1109	1126	0.0	8.082170289660715
1109	1184	0.0	1.46713919003958
1110	1076	1102.6994772082778	3.5114171959883795
1110	1105	2154.8208418029944	11.750200683927055
1110	1120	0.0	6.431629252881973
1110	1137	0.0	5.799391174240814
1111	1074	0.0	5.03819517757236
1111	1118	0.0	4.466075709484795
1111	1148	0.0	7.375550642446699
1112	1130	0.0	3.904865467632165
1113	1267	0.0	9.669618537450393
1113	1300	0.0	3.33727442353874
1114	1102	369.90765665318173	3.330764011055194
1114	1131	0.0	3.5819244045366982
1115	1092	0.0	4.443189622311135
1115	1093	3491.5553463422502	7.804382549475125
1115	1147	0.0	2.583163948404069
1116	1015	0.0	2.548189644719922
1116	1098	0.0	0.75
1116	1130	0.0	2.7497029645401385
1117	1108	32157.573523108163	4.965027535085743
1117	1125	0.0	3.8903509442141155
1118	1119	0.0	4.466167532079449
1118	1154	0.0	0.7500292118697336
1119	1147	0.0	4.467269462203827
1120	1110	0.0	11.735665215207623
1120	1127	0.0	6.431629252881973
1121	1143	0.0	2.057567345388543
1121	1607	0.0	1.4078931929525744
1122	1138	0.0	9.998696029328261
1123	1087	4274.799359927477	8.494107932742965
1123	1140	0.0	7.444138394695427
1124	1106	0.0	6.866866526389691
1124	1141	0.0	24.683807003183492
1124	1235	0.0	6.062554205852624
1125	1117	32157.573523108163	4.245167980418568
1125	1126	0.0	8.333801239225885
1126	1109	0.0	3.410734554195636
1126	1125	32157.573523108163	9.190667852756299
1126	1134	2153.1851175971374	4.044306780362384
1126	1606	0.0	1.7946458623053756
1127	1120	0.0	11.735665215207623
1127	1133	0.0	5.754694616634784
1127	1177	0.0	4.333051370999547
1128	1099	0.0	8.3270469641683
1128	1144	0.0	10.790126581072107
1129	1130	0.0	3.9065117767406687
1129	1149	0.0	7.116373141494824
1130	1095	0.0	0.7500342133492853
1130	1116	0.0	2.117029941848859
1130	1129	0.0	7.116373141494824
1130	1153	0.0	11.940429063815577
1131	1103	1901.7028940234084	3.1445353334627537
1131	1114	369.90765665318173	3.330764011055194
1131	1155	0.0	2.4780267141608894
1131	1174	0.0	2.784126842207849
1132	1172	0.0	4.239600109121406
1132	1189	0.0	5.204818085954707
1133	8	64191.629264471434	0.7574902748992158
1133	1104	0.0	1.6679065256857024
1133	1127	0.0	6.6806610131330615
1133	1143	0.0	5.99785710998364
1134	1158	2153.1851175971374	4.044306780362384
1135	1105	0.0	9.021310725614843
1136	1102	4774.84295644989	5.564399337578177
1136	1174	0.0	10.284448596626167
1137	1110	3257.520319011274	3.5224634843567846
1137	1169	0.0	5.799391174240814
1138	1145	0.0	1.922625079994312
1138	1179	0.0	8.53949480703867
1139	1086	0.0	3.660371474143886
1139	1180	0.0	5.862709755250467
1140	1123	4274.799359927477	8.494107932742965
1140	1183	0.0	7.444138394695427
1141	1001	0.0	15.383458000038315
1141	1124	0.0	9.75617002630717
1141	1182	0.0	20.6883770878375
1142	1168	0.0	4.213127263770623
1142	1191	0.0	1.0022629900004172
1143	1133	54756.86780876818	2.134234874480204
1143	1156	0.0	7.821753351309942
1144	1157	0.0	10.790126581072107
1145	1157	0.0	1.922625079994312
1146	1115	3491.5553463422502	6.219393865883621
1147	1115	0.0	4.443409544479183
1147	1159	0.0	3.787112531104208
1147	1172	0.0	4.7667702165763295
1148	39	0.0	0.7598492200200769
1148	1111	0.0	10.469172216476549
1148	1166	0.0	7.263423115566043
1149	39	0.0	0.755264157212142
1149	1129	0.0	3.9065117767406687
1149	1166	0.0	7.275019539187735
1150	1151	0.0	4.972289109353483
1150	1167	0.0	4.426097944811777
1150	1196	0.0	1.4600141394902284
1151	1150	0.0	6.060719980202016
1151	1152	0.0	4.972289109353483
1152	1151	0.0	6.060719980202016
1152	1153	0.0	4.972289109353483
1153	40	0.0	0.7582928629812271
1153	1130	0.0	8.429360038314822
1153	1152	0.0	6.060719980202016
1153	1190	0.0	11.292480153851212
1154	1170	0.0	0.7500292118697336
1155	1131	1429.263682196395	1.3606188061353792
1155	1171	0.0	2.4780267141608894
1156	10	0.0	0.778118064815698
1156	1109	40046.9113435067	3.761741950117072
1156	1143	27013.314550991505	1.2951436975911448
1156	1192	0.0	2.4795089725016
1156	1607	13747.13811729255	1.5898385663836807
1157	1128	0.0	8.3270469641683
1157	1161	0.0	2.0293285893476156
1157	1186	0.0	10.704563051435256
1158	1175	2153.1851175971374	4.044306780362384
1159	1147	0.0	2.2090796112356648
1159	1188	0.0	3.787112531104208
1160	1133	9434.761455703147	1.2530088159870711
1161	1135	0.0	9.021310725614843
1161	1169	0.0	2.030036556359733
1162	1163	0.0	2.6102779853913303
1162	1181	0.0	5.7440849856726
1163	1162	0.0	5.7440849856726
1163	1182	0.0	2.6102779853913303
1164	1088	0.0	1.716196580341721
1165	1078	8045.960796753236	4.693420453896991
1165	1136	4774.84295644989	9.096224395562007
1166	1148	0.0	8.446308389974162
1166	1149	0.0	8.452512525499422
1166	1170	0.0	4.237827597538857
1166	1189	0.0	10.028997930584342
1167	1150	0.0	3.7533077619221222
1167	1195	0.0	4.426097944811777
1168	1097	0.0	9.857373081345168
1168	1164	0.0	1.249347131959371
1168	1232	0.0	13.796982737911627
1169	1137	3257.520319011274	3.5224634843567846
1169	1173	0.0	3.3090859540077973
1169	1198	0.0	5.1040856865850985
1170	1132	0.0	4.239715718129637
1171	43	0.0	0.7542779752581723
1171	1146	3491.5553463422502	6.219393865883621
1171	1155	1429.263682196395	1.3606188061353792
1171	1194	2198.3560969017194	2.1987787701678707
1171	1208	0.0	0.7500605117068563
1172	1132	0.0	5.204734477904123
1172	1147	0.0	3.8965223922111516
1173	1185	0.0	3.3090859540077973
1174	1131	842.3468684801929	2.2151916552219664
1174	1136	0.0	3.514205520883403
1174	1208	0.0	3.301143603360735
1174	1209	0.0	2.7967286747072526
1175	1184	0.0	6.813062645295698
1175	1203	2153.1851175971374	3.107214047881204
1175	1204	0.0	2.2305808893455326
1176	1160	9434.761455703147	1.2530088159870711
1177	1197	0.0	4.333051370999547
1178	1165	0.0	0.7500103279555899
1178	1256	0.0	2.9451093692817683
1179	1165	0.0	12.139446438032445
1179	1215	0.0	8.536775357197135
1180	1139	0.0	3.660371474143886
1180	1252	0.0	5.862709755250467
1181	1162	0.0	2.6102779853913303
1181	1201	0.0	5.7440849856726
1182	1141	0.0	6.085244315834968
1182	1163	0.0	5.7440849856726
1182	1202	0.0	10.077889544291173
1183	1140	4274.799359927477	8.494107932742965
1183	1219	0.0	7.444138394695427
1184	1156	0.0	28.044159779098443
1184	1212	63.96113691487889	9.500118039226251
1184	1606	34218.4976938725	9.228881131752434
1185	1197	0.0	3.3090859540077973
1186	1157	0.0	8.327279836808739
1186	1179	0.0	32.95422256717339
1186	1205	0.0	11.079556464357022
1187	1165	12820.80375320317	2.9345508533857414
1188	1159	0.0	2.2090796112356648
1188	1199	0.0	3.787112531104208
1189	1132	0.0	0.75
