OD PAIRS
init_node	term_node	demand
53	263	8.240000000000002	6.000347853082557
65	248	8.240000000000002	14.695231367215229
99	8	8.240000000000002	0.0
121	128	8.240000000000002	10.024099748384286
128	131	8.240000000000002	0.6696103343646401
131	48	8.240000000000002	21.014041106631154
155	3	8.240000000000002	0.0
248	250	8.240000000000002	13.22570856113642
250	99	8.240000000000002	6.61285428056821
263	272	8.240000000000002	13.334106006830801
272	280	8.240000000000002	12.386124125601404
280	283	8.240000000000002	2.045258299414729
283	285	8.240000000000002	4.772269706177418
285	16	8.240000000000002	0.0

12	4	12.0
8	121	12.000000000000002	0.0
12	65	12.000000000000002	0.0
16	277	12.000000000000002	0.0
19	46	12.000000000000002	0.0
46	47	12.000000000000002	1.3336197894702777
47	52	12.000000000000002	0.6667124181227054
48	49	12.000000000000002	3.0014021155858206
49	19	12.000000000000002	0.0
52	53	12.000000000000002	3.6672346598506422
53	263	12.000000000000002	6.000347853082557
65	248	12.000000000000002	14.695231367215229
99	8	12.000000000000002	0.0
121	128	12.000000000000002	10.024099748384286
128	131	12.000000000000002	0.6696103343646401
131	48	12.000000000000002	21.014041106631154
196	197	12.000000000000002	4.8392351876550865
197	198	12.000000000000002	0.3336358489912277
198	302	12.000000000000002	1.3410315274459008
248	250	12.000000000000002	13.22570856113642
250	99	12.000000000000002	6.61285428056821
263	272	12.000000000000002	13.334106006830801
272	280	12.000000000000002	12.386124125601404
277	196	12.000000000000002	12.157278322415687
280	283	12.000000000000002	2.045258299414729
283	285	12.000000000000002	4.772269706177418
285	16	12.000000000000002	0.0
298	4	12.000000000000002	0.0
302	311	12.000000000000002	10.728255236888897
311	298	12.000000000000002	0.335254324528948

12	5	10.84
8	121	10.840000000000007	0.0
12	65	10.840000000000007	0.0
19	46	10.840000000000007	0.0
46	47	10.840000000000007	1.3336197894702777
47	52	10.840000000000007	0.6667124181227054
48	49	10.840000000000007	3.0014021155858206
49	19	10.840000000000007	0.0
52	53	10.840000000000007	3.6672346598506422
53	263	10.840000000000007	6.000347853082557
65	248	10.840000000000007	14.695231367215229
99	8	10.840000000000007	0.0
121	128	10.840000000000007	10.024099748384286
128	131	10.840000000000007	0.6696103343646401
131	48	10.840000000000007	21.014041106631154
248	250	10.840000000000007	13.22570856113642
250	99	10.840000000000007	6.61285428056821
263	272	10.840000000000007	13.334106006830801
272	5	10.840000000000007	0.0

12	6	4.54
8	121	4.540000000000003	0.0
12	65	4.540000000000003	0.0
17	151	4.540000000000003	0.0
19	46	4.540000000000003	0.0
46	47	4.540000000000003	1.3336197894702777
47	141	4.540000000000003	2.0000031034823462
48	49	4.540000000000003	3.0014021155858206
49	19	4.540000000000003	0.0
65	248	4.540000000000003	14.695231367215229
70	6	4.540000000000003	0.0
99	8	4.540000000000003	0.0
121	128	4.540000000000003	10.024099748384286
128	131	4.540000000000003	0.6696103343646401
131	48	4.540000000000003	21.014041106631154
141	150	4.540000000000003	5.000007758705865
144	70	4.540000000000003	14.688249946548185
147	160	4.540000000000003	12.66668665538871
149	17	4.540000000000003	0.0
150	147	4.540000000000003	3.666672689718152
151	144	4.540000000000003	0.3334544055839673
160	149	4.540000000000003	8.666680448424017
248	250	4.540000000000003	13.22570856113642
250	99	4.540000000000003	6.61285428056821

12	7	105.2
11	191	105.20000000000009	0.0
12	38	105.20000000000009	0.0
27	11	105.20000000000009	0.0
29	30	105.20000000000009	3.000072699157097
30	33	105.20000000000009	7.00016963136656
33	27	105.20000000000009	3.000235915205084
38	29	105.20000000000009	4.666780087585784
75	76	105.20000000000009	4.333423651543866
76	341	105.20000000000009	15.66684390601295
79	80	105.20000000000009	3.016066244087061
80	75	105.20000000000009	18.09639746452237
89	7	105.20000000000009	0.0
93	89	105.20000000000009	8.3339980964481
191	79	105.20000000000009	1.0000112918729267
332	335	105.20000000000009	6.667199077206368
335	93	105.20000000000009	2.666879830898509
341	332	105.20000000000009	1.0000798115769645

12	8	45.12
12	65	45.11999999999999	0.0
65	248	45.11999999999999	14.695231367215229
99	8	45.11999999999999	0.0
248	250	45.11999999999999	13.22570856113642
250	99	45.11999999999999	6.61285428056821

12	9	217.46
12	65	217.4600000000001	0.0
65	248	217.4600000000001	14.695231367215229
97	9	217.4600000000001	0.0
99	97	217.4600000000001	4.414905421205047
248	250	217.4600000000001	13.22570856113642
250	99	217.4600000000001	6.61285428056821

12	10	127.52
8	121	127.5199999999999	0.0
12	65	127.5199999999999	0.0
65	248	127.5199999999999	14.695231367215229
99	8	127.5199999999999	0.0
121	128	127.5199999999999	10.024099748384286
127	293	127.5199999999999	10.0027681556215
128	131	127.5199999999999	0.6696103343646401
131	127	127.5199999999999	1.3334508768425026
238	10	127.5199999999999	0.0
241	245	127.5199999999999	2.333978902886078
245	238	127.5199999999999	5.668235621611122
248	250	127.5199999999999	13.22570856113642
250	99	127.5199999999999	6.61285428056821
293	241	127.5199999999999	5.668235621611122

12	11	57.05
12	38	57.050000000000004	0.0
27	11	57.050000000000004	0.0
29	30	57.050000000000004	3.000072699157097
30	33	57.050000000000004	7.00016963136656
33	27	57.050000000000004	3.000235915205084
38	29	57.050000000000004	4.666780087585784

12	13	4.32
2	204	2.3136271864473854	0.0
2	209	0.597237462353769	0.0
3	161	3.1220035363803107	0.0
3	195	1.1979964636196891	0.0
8	121	4.32	0.0
12	65	4.32	0.0
16	155	4.32	0.0
19	46	4.32	0.0
20	209	1.7128681851814678	0.0
20	215	2.0063728135526153	0.0
25	206	2.0063728135526153	0.0
46	47	4.32	1.3336197894702777
47	52	4.32	0.6667124181227054
48	49	4.32	3.0014021155858206
49	19	4.32	0.0
52	53	4.32	3.6672346598506422
53	263	4.32	6.000347853082557
65	248	4.32	14.695231367215229
99	8	4.32	0.0
121	128	4.32	10.024099748384286
128	131	4.32	0.6696103343646401
131	48	4.32	21.014041106631154
155	3	4.32	0.0
161	211	3.1220035363803107	9.696439036135663
195	201	1.1979964636196891	8.363772126662244
201	228	1.1979964636196891	0.3345505638976272
204	205	2.3136271864473854	16.02277009805472
205	13	2.3136271864473854	0.0
206	13	2.0063728135526153	0.0
209	2	1.7128681851814678	0.0
209	20	0.597237462353769	0.0
210	325	3.1220035363803107	7.743878021392999
211	210	3.1220035363803107	13.689386942784452
215	218	2.0063728135526153	16.023070262956505
218	25	2.0063728135526153	0.0
221	2	1.1979964636196891	0.0
225	221	1.1979964636196891	7.283755443275846
227	225	1.1979964636196891	22.822434207848012
228	227	1.1979964636196891	2.9135021773103382
248	250	4.32	13.22570856113642
250	99	4.32	6.61285428056821
263	272	4.32	13.334106006830801
272	280	4.32	12.386124125601404
280	283	4.32	2.045258299414729
283	285	4.32	4.772269706177418
285	16	4.32	0.0
324	20	3.1220035363803107	0.0
325	324	3.1220035363803107	10.564886166067826

12	14	13.7
7	86	13.687787463633622	0.0
8	121	0.012212536366376247	0.0
11	191	13.687787463633622	0.0
12	38	13.687787463633622	0.0
12	65	0.012212536366376247	0.0
17	142	0.012212536366376247	0.0
19	46	0.012212536366376247	0.0
23	353	13.687787463633622	0.0
27	11	13.687787463633622	0.0
29	30	13.687787463633622	3.000072699157097
30	33	13.687787463633622	7.00016963136656
31	34	13.687787463633622	0.6666683774603535
33	27	13.687787463633622	3.000235915205084
34	361	13.687787463633622	11.010779285097247
36	31	13.687787463633622	2.3333378211081377
38	29	13.687787463633622	4.666780087585784
46	47	0.012212536366376247	1.3336197894702777
47	141	0.012212536366376247	2.0000031034823462
48	49	0.012212536366376247	3.0014021155858206
49	19	0.012212536366376247	0.0
65	248	0.012212536366376247	14.695231367215229
75	76	13.687787463633622	4.333423651543866
76	341	13.687787463633622	15.66684390601295
79	80	13.687787463633622	3.016066244087061
80	75	13.687787463633622	18.09639746452237
86	36	13.687787463633622	6.333341542534826
89	7	13.687787463633622	0.0
93	89	13.687787463633622	8.3339980964481
99	8	0.012212536366376247	0.0
121	128	0.012212536366376247	10.024099748384286
128	131	0.012212536366376247	0.6696103343646401
131	48	0.012212536366376247	21.014041106631154
141	150	0.012212536366376247	5.000007758705865
142	143	0.012212536366376247	0.3334397627000304
143	258	0.012212536366376247	1.7433783864831096
147	160	0.012212536366376247	12.66668665538871
149	17	0.012212536366376247	0.0
150	147	0.012212536366376247	3.666672689718152
160	149	0.012212536366376247	8.666680448424017
166	23	13.687787463633622	0.0
167	166	13.687787463633622	11.3352866170106
191	79	13.687787463633622	1.0000112918729267
248	250	0.012212536366376247	13.22570856113642
250	99	0.012212536366376247	6.61285428056821
258	354	0.012212536366376247	10.808943485730905
260	14	13.699999999999985	0.0
332	335	13.687787463633622	6.667199077206368
335	93	13.687787463633622	2.666879830898509
341	332	13.687787463633622	1.0000798115769645
353	358	13.699999999999985	9.906834512378902
354	353	0.012212536366376247	1.0460268226845013
358	260	13.699999999999985	12.981369255029776
361	167	13.687787463633622	3.3334638580421365

12	15	10.67
8	121	10.670000000000007	0.0
12	65	10.670000000000007	0.0
19	46	10.670000000000007	0.0
46	47	10.670000000000007	1.3336197894702777
47	52	10.670000000000007	0.6667124181227054
48	49	10.670000000000007	3.0014021155858206
49	19	10.670000000000007	0.0
52	53	10.670000000000007	3.6672346598506422
53	263	10.670000000000007	6.000347853082557
65	248	10.670000000000007	14.695231367215229
99	8	10.670000000000007	0.0
121	128	10.670000000000007	10.024099748384286
128	131	10.670000000000007	0.6696103343646401
131	48	10.670000000000007	21.014041106631154
248	250	10.670000000000007	13.22570856113642
250	99	10.670000000000007	6.61285428056821
263	272	10.670000000000007	13.334106006830801
272	280	10.670000000000007	12.386124125601404
279	318	10.670000000000007	3.3372802385841753
280	281	10.670000000000007	0.3333331423284148
281	279	10.670000000000007	1.334911895196836
318	15	10.670000000000007	0.0

12	16	9.17
8	121	9.170000000000002	0.0
12	65	9.170000000000002	0.0
19	46	9.170000000000002	0.0
46	47	9.170000000000002	1.3336197894702777
47	52	9.170000000000002	0.6667124181227054
48	49	9.170000000000002	3.0014021155858206
49	19	9.170000000000002	0.0
52	53	9.170000000000002	3.6672346598506422
53	263	9.170000000000002	6.000347853082557
65	248	9.170000000000002	14.695231367215229
99	8	9.170000000000002	0.0
121	128	9.170000000000002	10.024099748384286
128	131	9.170000000000002	0.6696103343646401
131	48	9.170000000000002	21.014041106631154
248	250	9.170000000000002	13.22570856113642
250	99	9.170000000000002	6.61285428056821
263	272	9.170000000000002	13.334106006830801
272	280	9.170000000000002	12.386124125601404
280	283	9.170000000000002	2.045258299414729
283	285	9.170000000000002	4.772269706177418
285	16	9.170000000000002	0.0

12	17	18.0
8	121	18.000000000000004	0.0
12	65	18.000000000000004	0.0
19	46	18.000000000000004	0.0
46	47	18.000000000000004	1.3336197894702777
47	141	18.000000000000004	2.0000031034823462
48	49	18.000000000000004	3.0014021155858206
49	19	18.000000000000004	0.0
65	248	18.000000000000004	14.695231367215229
99	8	18.000000000000004	0.0
121	128	18.000000000000004	10.024099748384286
128	131	18.000000000000004	0.6696103343646401
131	48	18.000000000000004	21.014041106631154
141	150	18.000000000000004	5.000007758705865
147	160	18.000000000000004	12.66668665538871
149	17	18.000000000000004	0.0
150	147	18.000000000000004	3.666672689718152
160	149	18.000000000000004	8.666680448424017
248	250	18.000000000000004	13.22570856113642
250	99	18.000000000000004	6.61285428056821

12	18	2.04
7	86	2.040000000000002	0.0
11	191	2.040000000000002	0.0
12	38	2.040000000000002	0.0
27	11	2.040000000000002	0.0
29	30	2.040000000000002	3.000072699157097
30	33	2.040000000000002	7.00016963136656
33	27	2.040000000000002	3.000235915205084
35	163	2.040000000000002	2.000000008963118
36	35	2.040000000000002	0.3333330008063438
38	29	2.040000000000002	4.666780087585784
75	76	2.040000000000002	4.333423651543866
76	341	2.040000000000002	15.66684390601295
79	80	2.040000000000002	3.016066244087061
80	75	2.040000000000002	18.09639746452237
86	36	2.040000000000002	6.333341542534826
89	7	2.040000000000002	0.0
93	89	2.040000000000002	8.3339980964481
156	18	2.040000000000002	0.0
162	156	2.040000000000002	6.000000026889353
163	162	2.040000000000002	3.3333330149385283
191	79	2.040000000000002	1.0000112918729267
332	335	2.040000000000002	6.667199077206368
335	93	2.040000000000002	2.666879830898509
341	332	2.040000000000002	1.0000798115769645

12	19	6.11
8	121	6.110000000000004	0.0
12	65	6.110000000000004	0.0
48	49	6.110000000000004	3.0014021155858206
49	19	6.110000000000004	0.0
65	248	6.110000000000004	14.695231367215229
99	8	6.110000000000004	0.0
121	128	6.110000000000004	10.024099748384286
128	131	6.110000000000004	0.6696103343646401
131	48	6.110000000000004	21.014041106631154
248	250	6.110000000000004	13.22570856113642
250	99	6.110000000000004	6.61285428056821

12	20	6.56
2	209	1.819179815126194	0.0
3	161	4.7408201848737965	0.0
3	195	1.819179815126194	0.0
8	121	6.5599999999999925	0.0
12	65	6.5599999999999925	0.0
16	155	6.5599999999999925	0.0
19	46	6.5599999999999925	0.0
46	47	6.5599999999999925	1.3336197894702777
47	52	6.5599999999999925	0.6667124181227054
48	49	6.5599999999999925	3.0014021155858206
49	19	6.5599999999999925	0.0
52	53	6.5599999999999925	3.6672346598506422
53	263	6.5599999999999925	6.000347853082557
65	248	6.5599999999999925	14.695231367215229
99	8	6.5599999999999925	0.0
121	128	6.5599999999999925	10.024099748384286
128	131	6.5599999999999925	0.6696103343646401
131	48	6.5599999999999925	21.014041106631154
155	3	6.5599999999999925	0.0
161	211	4.7408201848737965	9.696439036135663
195	201	1.819179815126194	8.363772126662244
201	228	1.819179815126194	0.3345505638976272
209	20	1.819179815126194	0.0
210	325	4.7408201848737965	7.743878021392999
211	210	4.7408201848737965	13.689386942784452
221	2	1.819179815126194	0.0
225	221	1.819179815126194	7.283755443275846
227	225	1.819179815126194	22.822434207848012
228	227	1.819179815126194	2.9135021773103382
248	250	6.5599999999999925	13.22570856113642
250	99	6.5599999999999925	6.61285428056821
263	272	6.5599999999999925	13.334106006830801
272	280	6.5599999999999925	12.386124125601404
280	283	6.5599999999999925	2.045258299414729
283	285	6.5599999999999925	4.772269706177418
285	16	6.5599999999999925	0.0
324	20	4.7408201848737965	0.0
325	324	4.7408201848737965	10.564886166067826

12	21	6.76
2	204	3.620398097311188	0.0
2	209	0.9345660290535822	0.0
3	161	4.885357385632151	0.0
3	195	1.8746426143678458	0.0
8	121	6.760000000000001	0.0
12	65	6.760000000000001	0.0
13	205	3.1396019026888116	0.0
16	155	6.760000000000001	0.0
19	46	6.760000000000001	0.0
20	209	2.6803215119969304	0.0
20	215	3.1396019026888116	0.0
25	206	3.1396019026888116	0.0
46	47	6.760000000000001	1.3336197894702777
47	52	6.760000000000001	0.6667124181227054
48	49	6.760000000000001	3.0014021155858206
49	19	6.760000000000001	0.0
52	53	6.760000000000001	3.6672346598506422
53	263	6.760000000000001	6.000347853082557
65	248	6.760000000000001	14.695231367215229
99	8	6.760000000000001	0.0
121	128	6.760000000000001	10.024099748384286
128	131	6.760000000000001	0.6696103343646401
131	48	6.760000000000001	21.014041106631154
155	3	6.760000000000001	0.0
161	211	4.885357385632151	9.696439036135663
195	201	1.8746426143678458	8.363772126662244
201	228	1.8746426143678458	0.3345505638976272
204	205	3.620398097311188	16.02277009805472
205	21	6.760000000000001	0.0
206	13	3.1396019026888116	0.0
209	2	2.6803215119969304	0.0
209	20	0.9345660290535822	0.0
210	325	4.885357385632151	7.743878021392999
211	210	4.885357385632151	13.689386942784452
215	218	3.1396019026888116	16.023070262956505
218	25	3.1396019026888116	0.0
221	2	1.8746426143678458	0.0
225	221	1.8746426143678458	7.283755443275846
227	225	1.8746426143678458	22.822434207848012
228	227	1.8746426143678458	2.9135021773103382
248	250	6.760000000000001	13.22570856113642
250	99	6.760000000000001	6.61285428056821
263	272	6.760000000000001	13.334106006830801
272	280	6.760000000000001	12.386124125601404
280	283	6.760000000000001	2.045258299414729
283	285	6.760000000000001	4.772269706177418
285	16	6.760000000000001	0.0
324	20	4.885357385632151	0.0
325	324	4.885357385632151	10.564886166067826

12	22	10.07
7	86	10.061023340057709	0.0
8	121	0.008976659942292634	0.0
11	191	10.061023340057709	0.0
12	38	10.061023340057709	0.0
12	65	0.008976659942292634	0.0
17	142	0.008976659942292634	0.0
19	46	0.008976659942292634	0.0
23	352	10.070000000000011	0.0
27	11	10.061023340057709	0.0
29	30	10.061023340057709	3.000072699157097
30	33	10.061023340057709	7.00016963136656
31	34	10.061023340057709	0.6666683774603535
33	27	10.061023340057709	3.000235915205084
34	361	10.061023340057709	11.010779285097247
36	31	10.061023340057709	2.3333378211081377
38	29	10.061023340057709	4.666780087585784
46	47	0.008976659942292634	1.3336197894702777
47	141	0.008976659942292634	2.0000031034823462
48	49	0.008976659942292634	3.0014021155858206
49	19	0.008976659942292634	0.0
65	248	0.008976659942292634	14.695231367215229
75	76	10.061023340057709	4.333423651543866
76	341	10.061023340057709	15.66684390601295
79	80	10.061023340057709	3.016066244087061
80	75	10.061023340057709	18.09639746452237
86	36	10.061023340057709	6.333341542534826
89	7	10.061023340057709	0.0
93	89	10.061023340057709	8.3339980964481
99	8	0.008976659942292634	0.0
121	128	0.008976659942292634	10.024099748384286
128	131	0.008976659942292634	0.6696103343646401
131	48	0.008976659942292634	21.014041106631154
141	150	0.008976659942292634	5.000007758705865
142	143	0.008976659942292634	0.3334397627000304
143	258	0.008976659942292634	1.7433783864831096
147	160	0.008976659942292634	12.66668665538871
149	17	0.008976659942292634	0.0
150	147	0.008976659942292634	3.666672689718152
160	149	0.008976659942292634	8.666680448424017
166	23	10.061023340057709	0.0
167	166	10.061023340057709	11.3352866170106
191	79	10.061023340057709	1.0000112918729267
248	250	0.008976659942292634	13.22570856113642
250	99	0.008976659942292634	6.61285428056821
258	354	0.008976659942292634	10.808943485730905
332	335	10.061023340057709	6.667199077206368
335	93	10.061023340057709	2.666879830898509
341	332	10.061023340057709	1.0000798115769645
352	22	10.070000000000011	0.0
353	23	0.008976659942292634	0.0
354	353	0.008976659942292634	1.0460268226845013
361	167	10.061023340057709	3.3334638580421365

12	23	5.81
7	86	5.804820814869443	0.0
8	121	0.005179185130558112	0.0
11	191	5.804820814869443	0.0
12	38	5.804820814869443	0.0
12	65	0.005179185130558112	0.0
17	142	0.005179185130558112	0.0
19	46	0.005179185130558112	0.0
27	11	5.804820814869443	0.0
29	30	5.804820814869443	3.000072699157097
30	33	5.804820814869443	7.00016963136656
31	34	5.804820814869443	0.6666683774603535
33	27	5.804820814869443	3.000235915205084
34	361	5.804820814869443	11.010779285097247
36	31	5.804820814869443	2.3333378211081377
38	29	5.804820814869443	4.666780087585784
46	47	0.005179185130558112	1.3336197894702777
47	141	0.005179185130558112	2.0000031034823462
48	49	0.005179185130558112	3.0014021155858206
49	19	0.005179185130558112	0.0
65	248	0.005179185130558112	14.695231367215229
75	76	5.804820814869443	4.333423651543866
76	341	5.804820814869443	15.66684390601295
79	80	5.804820814869443	3.016066244087061
80	75	5.804820814869443	18.09639746452237
86	36	5.804820814869443	6.333341542534826
89	7	5.804820814869443	0.0
93	89	5.804820814869443	8.3339980964481
99	8	0.005179185130558112	0.0
121	128	0.005179185130558112	10.024099748384286
128	131	0.005179185130558112	0.6696103343646401
131	48	0.005179185130558112	21.014041106631154
141	150	0.005179185130558112	5.000007758705865
142	143	0.005179185130558112	0.3334397627000304
143	258	0.005179185130558112	1.7433783864831096
147	160	0.005179185130558112	12.66668665538871
149	17	0.005179185130558112	0.0
150	147	0.005179185130558112	3.666672689718152
160	149	0.005179185130558112	8.666680448424017
166	23	5.804820814869443	0.0
167	166	5.804820814869443	11.3352866170106
191	79	5.804820814869443	1.0000112918729267
248	250	0.005179185130558112	13.22570856113642
250	99	0.005179185130558112	6.61285428056821
258	354	0.005179185130558112	10.808943485730905
332	335	5.804820814869443	6.667199077206368
335	93	5.804820814869443	2.666879830898509
341	332	5.804820814869443	1.0000798115769645
353	23	0.005179185130558112	0.0
354	353	0.005179185130558112	1.0460268226845013
361	167	5.804820814869443	3.3334638580421365

12	24	12.57
8	121	12.569999999999991	0.0
12	65	12.569999999999991	0.0
65	248	12.569999999999991	14.695231367215229
99	8	12.569999999999991	0.0
121	128	12.569999999999991	10.024099748384286
127	293	12.569999999999991	10.0027681556215
128	131	12.569999999999991	0.6696103343646401
131	127	12.569999999999991	1.3334508768425026
238	24	12.569999999999991	0.0
241	245	12.569999999999991	2.333978902886078
245	238	12.569999999999991	5.668235621611122
248	250	12.569999999999991	13.22570856113642
250	99	12.569999999999991	6.61285428056821
293	241	12.569999999999991	5.668235621611122

12	25	0.41
2	204	0.21958035797301584	0.0
2	209	0.05668225915857521	0.0
3	161	0.2963012615546123	0.0
3	195	0.11369873844538712	0.0
8	121	0.40999999999999953	0.0
12	65	0.40999999999999953	0.0
13	206	0.21958035797301584	0.0
16	155	0.40999999999999953	0.0
19	46	0.40999999999999953	0.0
20	209	0.16256387868620406	0.0
20	215	0.19041964202698405	0.0
46	47	0.40999999999999953	1.3336197894702777
47	52	0.40999999999999953	0.6667124181227054
48	49	0.40999999999999953	3.0014021155858206
49	19	0.40999999999999953	0.0
52	53	0.40999999999999953	3.6672346598506422
53	263	0.40999999999999953	6.000347853082557
65	248	0.40999999999999953	14.695231367215229
99	8	0.40999999999999953	0.0
121	128	0.40999999999999953	10.024099748384286
128	131	0.40999999999999953	0.6696103343646401
131	48	0.40999999999999953	21.014041106631154
155	3	0.40999999999999953	0.0
161	211	0.2963012615546123	9.696439036135663
195	201	0.11369873844538712	8.363772126662244
201	228	0.11369873844538712	0.3345505638976272
204	205	0.21958035797301584	16.02277009805472
205	13	0.21958035797301584	0.0
206	25	0.21958035797301584	0.0
209	2	0.16256387868620406	0.0
209	20	0.05668225915857521	0.0
210	325	0.2963012615546123	7.743878021392999
211	210	0.2963012615546123	13.689386942784452
215	218	0.19041964202698405	16.023070262956505
218	25	0.19041964202698405	0.0
221	2	0.11369873844538712	0.0
225	221	0.11369873844538712	7.283755443275846
227	225	0.11369873844538712	22.822434207848012
228	227	0.11369873844538712	2.9135021773103382
248	250	0.40999999999999953	13.22570856113642
250	99	0.40999999999999953	6.61285428056821
263	272	0.40999999999999953	13.334106006830801
272	280	0.40999999999999953	12.386124125601404
280	283	0.40999999999999953	2.045258299414729
283	285	0.40999999999999953	4.772269706177418
285	16	0.40999999999999953	0.0
324	20	0.2963012615546123	0.0
325	324	0.2963012615546123	10.564886166067826

12	26	2.61
7	86	2.609999999999998	0.0
11	191	2.609999999999998	0.0
12	38	2.609999999999998	0.0
27	11	2.609999999999998	0.0
29	30	2.609999999999998	3.000072699157097
30	33	2.609999999999998	7.00016963136656
31	34	2.609999999999998	0.6666683774603535
33	27	2.609999999999998	3.000235915205084
34	361	2.609999999999998	11.010779285097247
36	31	2.609999999999998	2.3333378211081377
38	29	2.609999999999998	4.666780087585784
43	44	2.609999999999998	0.6666670394514759
44	45	2.609999999999998	1.3333330425898164
45	67	2.609999999999998	27.666667883738924
58	26	2.609999999999998	0.0
67	58	2.609999999999998	2.0000000638847406
75	76	2.609999999999998	4.333423651543866
76	341	2.609999999999998	15.66684390601295
79	80	2.609999999999998	3.016066244087061
80	75	2.609999999999998	18.09639746452237
86	36	2.609999999999998	6.333341542534826
89	7	2.609999999999998	0.0
93	89	2.609999999999998	8.3339980964481
191	79	2.609999999999998	1.0000112918729267
332	335	2.609999999999998	6.667199077206368
335	93	2.609999999999998	2.666879830898509
341	332	2.609999999999998	1.0000798115769645
361	43	2.609999999999998	14.000000447193184

13	1	11.5
13	205	11.499999999999996	0.0
21	314	11.499999999999996	0.0
205	21	11.499999999999996	0.0
314	348	11.499999999999996	16.77783107251142
348	1	11.499999999999996	0.0

13	2	20.79
13	205	7.601062713662197	0.0
13	206	13.188937286337795	0.0
20	209	13.188937286337795	0.0
25	214	13.188937286337795	0.0
204	2	7.601062713662197	0.0
205	204	7.601062713662197	14.667997600595156
206	25	13.188937286337795	0.0
209	2	13.188937286337795	0.0
214	215	13.188937286337795	14.655170986729914
215	20	13.188937286337795	0.0

13	3	23.93
2	219	0.017158771683414356	0.0
2	221	23.912841228316587	0.0
13	205	8.7490827675775	0.0
13	206	15.180917232422493	0.0
20	209	15.180917232422493	0.0
25	214	15.180917232422493	0.0
195	3	23.912841228316587	0.0
203	322	0.017158771683414356	10.666667000000016
204	2	8.7490827675775	0.0
205	204	8.7490827675775	14.667997600595156
206	25	15.180917232422493	0.0
208	203	0.017158771683414356	0.6666670000000006
209	2	15.180917232422493	0.0
214	215	15.180917232422493	14.655170986729914
215	20	15.180917232422493	0.0
219	325	0.017158771683414356	6.0087664492478385
221	222	23.912841228316587	1.1231280084870194
222	223	23.912841228316587	5.95499724468202
223	224	23.912841228316587	2.807819178871963
224	195	23.912841228316587	15.72378369536242
322	346	0.017158771683414356	1.6666670000000026
325	208	0.017158771683414356	11.68371287402449
346	3	0.017158771683414356	0.0

13	4	39.21
1	329	39.21	0.0
13	205	39.21	0.0
21	314	39.21	0.0
205	21	39.21	0.0
312	4	39.21	0.0
314	348	39.21	16.77783107251142
329	312	39.21	20.18102648863791
348	1	39.21	0.0

13	5	20.23
2	219	20.21196645177432	0.0
2	221	0.018033548225678257	0.0
3	155	0.018033548225678257	0.0
13	205	7.396320283664566	0.0
13	206	12.833679716335437	0.0
15	318	20.21196645177432	0.0
16	282	0.018033548225678257	0.0
20	209	12.833679716335437	0.0
25	214	12.833679716335437	0.0
155	16	0.018033548225678257	0.0
195	3	0.018033548225678257	0.0
204	2	7.396320283664566	0.0
205	204	7.396320283664566	14.667997600595156
206	25	12.833679716335437	0.0
207	323	20.21196645177432	4.673457501960238
208	207	20.21196645177432	7.005498015355181
209	2	12.833679716335437	0.0
214	215	12.833679716335437	14.655170986729914
215	20	12.833679716335437	0.0
219	325	20.21196645177432	6.0087664492478385
221	222	0.018033548225678257	1.1231280084870194
222	223	0.018033548225678257	5.95499724468202
223	224	0.018033548225678257	2.807819178871963
224	195	0.018033548225678257	15.72378369536242
270	5	20.23	0.0
271	270	20.23	5.02666694242207
278	271	20.23	0.6890116111919244
279	278	20.21196645177432	3.6919719901864196
281	278	0.018033548225678257	0.33345976917729075
282	289	0.018033548225678257	9.744539198581787
284	281	0.018033548225678257	5.712316220969426
289	284	0.018033548225678257	4.032222977612361
318	279	20.21196645177432	5.0345068016626815
323	15	20.21196645177432	0.0
325	208	20.21196645177432	11.68371287402449

13	6	20.32
1	329	0.01457025660706139	0.0
2	221	20.305429743392946	0.0
3	155	20.305429743392946	0.0
4	298	0.01457025660706139	0.0
13	205	7.429225317057036	0.0
13	206	12.890774682942965	0.0
16	277	20.305429743392946	0.0
20	209	12.890774682942965	0.0
21	314	0.01457025660706139	0.0
25	214	12.890774682942965	0.0
71	6	20.31999999999999	0.0
155	16	20.305429743392946	0.0
194	200	0.01457025660706139	5.147814968781443
195	3	20.305429743392946	0.0
196	71	20.31999999999999	16.12960539099692
199	194	0.01457025660706139	2.1178500256540724
200	196	0.01457025660706139	1.6667053469315907
204	2	7.414655060449981	0.0
205	21	0.01457025660706139	0.0
205	204	7.414655060449981	14.667997600595156
206	25	12.890774682942965	0.0
209	2	12.890774682942965	0.0
214	215	12.890774682942965	14.655170986729914
215	20	12.890774682942965	0.0
221	222	20.305429743392946	1.1231280084870194
222	223	20.305429743392946	5.95499724468202
223	224	20.305429743392946	2.807819178871963
224	195	20.305429743392946	15.72378369536242
277	196	20.305429743392946	12.157278322415687
298	307	0.01457025660706139	1.1656388762078842
304	199	0.01457025660706139	3.928104866758355
307	308	0.01457025660706139	2.8568036368516427
308	304	0.01457025660706139	8.213309786385205
312	4	0.01457025660706139	0.0
314	348	0.01457025660706139	16.77783107251142
329	312	0.01457025660706139	20.18102648863791
348	1	0.01457025660706139	0.0

13	7	1.61
1	329	0.001154434701642169	0.0
2	221	1.6088455652983582	0.0
