OD PAIRS
init_node	term_node	demand
258	259	1.4999999999999998	0.5000000022844785
259	267	1.4999999999999998	1.920075762603867
263	16	1.4999999999999998	1.000000600046297
264	263	1.4999999999999998	2.000001200092594
265	264	1.4999999999999998	0.5000000037418948
266	265	1.4999999999999998	1.0094201829084075
267	24	1.4999999999999998	0.15001307702793698

14	17	1.0
14	257	1.0	1.0000000433444538
24	266	0.975408740929761	0.14987994857323558
77	141	0.024591259070238996	0.3335561969433768
78	77	0.024591259070238996	0.27662648767540843
79	78	0.024591259070238996	0.2730333133324713
80	79	0.024591259070238996	1.411885719999756
135	298	0.9987399169824994	0.5003428118131927
136	135	0.9987399169824994	0.1815217764697709
137	136	0.9987399169824994	0.6706452768733075
138	137	0.9987399169824994	0.13183991170073203
139	138	0.9987399169824994	1.538040947147761
140	139	0.024591259070238996	0.29963905316663414
141	140	0.024591259070238996	1.1575346736597456
257	258	1.0	2.0000000866889076
258	259	1.0	0.5000000022844785
259	80	0.024591259070238996	0.5000000000939219
259	267	0.975408740929761	1.920075762603867
265	139	0.9741486579122609	0.9197504621958646
266	265	0.9741486579122609	1.0094201829084075
266	277	0.0012600830175003822	3.579940272731904
267	24	0.975408740929761	0.15001307702793698
276	17	1.0	1.000346675403185
277	299	0.0012600830175003822	0.7204150095184939
296	276	1.0	2.00069335080637
297	296	1.0	0.4201230942570545
298	297	1.0	0.5000563425241198
299	298	0.0012600830175003822	1.140211318362429

14	18	1.0
14	257	1.0	1.0000000433444538
24	266	0.9741486579122609	0.14987994857323558
77	141	0.025851342087739367	0.3335561969433768
78	77	0.025851342087739367	0.27662648767540843
79	78	0.025851342087739367	0.2730333133324713
80	79	0.025851342087739367	1.411885719999756
130	324	1.0	0.5392161587651652
131	130	1.0	1.009546413118872
132	131	1.0	0.37056234898981
133	132	1.0	0.5534482583312113
134	133	1.0	0.4120385718981826
135	134	1.0	0.3126892490885825
136	135	1.0	0.1815217764697709
137	136	1.0	0.6706452768733075
138	137	1.0	0.13183991170073203
139	138	1.0	1.538040947147761
140	139	0.025851342087739367	0.29963905316663414
141	140	0.025851342087739367	1.1575346736597456
257	258	1.0	2.0000000866889076
258	259	1.0	0.5000000022844785
259	80	0.025851342087739367	0.5000000000939219
259	267	0.9741486579122609	1.920075762603867
265	139	0.9741486579122609	0.9197504621958646
266	265	0.9741486579122609	1.0094201829084075
267	24	0.9741486579122609	0.15001307702793698
322	18	1.0	1.0014478833232208
323	322	1.0	2.0028957666464415
324	323	1.0	0.5007239416616104

14	19	1.3
14	257	1.2999999999999998	1.0000000433444538
24	266	1.2663932552859387	0.14987994857323558
77	141	0.03360674471406118	0.3335561969433768
78	77	0.03360674471406118	0.27662648767540843
79	78	0.03360674471406118	0.2730333133324713
80	79	0.03360674471406118	1.411885719999756
125	366	1.2999999999999998	0.5040036621715869
126	125	1.2999999999999998	0.9821212224824988
127	126	1.2999999999999998	0.2985937827774628
128	127	1.2999999999999998	0.6808843080787873
129	128	1.2999999999999998	0.3463235462392411
130	129	1.2999999999999998	0.2912975263565504
131	130	1.2999999999999998	1.009546413118872
132	131	1.2999999999999998	0.37056234898981
133	132	1.2999999999999998	0.5534482583312113
134	133	1.2999999999999998	0.4120385718981826
135	134	1.2999999999999998	0.3126892490885825
136	135	1.2999999999999998	0.1815217764697709
137	136	1.2999999999999998	0.6706452768733075
138	137	1.2999999999999998	0.13183991170073203
139	138	1.2999999999999998	1.538040947147761
140	139	0.03360674471406118	0.29963905316663414
141	140	0.03360674471406118	1.1575346736597456
257	258	1.2999999999999998	2.0000000866889076
258	259	1.2999999999999998	0.5000000022844785
259	80	0.03360674471406118	0.5000000000939219
259	267	1.2663932552859387	1.920075762603867
265	139	1.2663932552859387	0.9197504621958646
266	265	1.2663932552859387	1.0094201829084075
267	24	1.2663932552859387	0.15001307702793698
364	19	1.2999999999999998	1.0000980753753186
365	364	1.2999999999999998	2.000196150750637
366	365	1.2999999999999998	0.5000913485625178

14	20	1.0
14	257	1.0	1.0000000433444538
24	266	0.975408740929761	0.14987994857323558
34	385	0.0012600830175003822	0.14909593105589114
37	401	0.0012600830175003822	0.1503982246010479
77	141	0.024591259070238996	0.3335561969433768
78	77	0.024591259070238996	0.27662648767540843
79	78	0.024591259070238996	0.2730333133324713
80	79	0.024591259070238996	1.411885719999756
120	400	0.9987399169824994	1.2937249737060204
121	120	0.9987399169824994	0.594690997850236
122	121	0.9987399169824994	0.6780378426260115
123	122	0.9987399169824994	0.2952635104377349
124	123	0.9987399169824994	0.933072410757541
125	124	0.9987399169824994	0.29529023797460185
126	125	0.9987399169824994	0.9821212224824988
127	126	0.9987399169824994	0.2985937827774628
128	127	0.9987399169824994	0.6808843080787873
129	128	0.9987399169824994	0.3463235462392411
130	129	0.9987399169824994	0.2912975263565504
131	130	0.9987399169824994	1.009546413118872
132	131	0.9987399169824994	0.37056234898981
133	132	0.9987399169824994	0.5534482583312113
134	133	0.9987399169824994	0.4120385718981826
135	134	0.9987399169824994	0.3126892490885825
136	135	0.9987399169824994	0.1815217764697709
137	136	0.9987399169824994	0.6706452768733075
138	137	0.9987399169824994	0.13183991170073203
139	138	0.9987399169824994	1.538040947147761
140	139	0.024591259070238996	0.29963905316663414
141	140	0.024591259070238996	1.1575346736597456
257	258	1.0	2.0000000866889076
258	259	1.0	0.5000000022844785
259	80	0.024591259070238996	0.5000000000939219
259	267	0.975408740929761	1.920075762603867
265	139	0.9741486579122609	0.9197504621958646
266	265	0.9741486579122609	1.0094201829084075
266	277	0.0012600830175003822	3.579940272731904
267	24	0.975408740929761	0.15001307702793698
277	299	0.0012600830175003822	0.7204150095184939
299	315	0.0012600830175003822	1.9201023353168636
315	327	0.0012600830175003822	1.079964590198806
327	341	0.0012600830175003822	1.0006739809726695
341	353	0.0012600830175003822	2.000246848867372
353	369	0.0012600830175003822	2.000267733464154
369	34	0.0012600830175003822	0.1490820871003637
385	402	0.0012600830175003822	2.0041032245709487
397	20	1.0	1.2421909806447966
398	397	1.0	2.484381961289593
399	398	1.0	0.7203766628696704
400	399	1.0	0.7273834513757698
401	400	0.0012600830175003822	0.1772531287263963
402	37	0.0012600830175003822	0.15033793208587565

14	21	3.3
14	257	3.3	1.0000000433444538
24	266	3.218848845068212	0.14987994857323558
34	385	0.0041582739577512625	0.14909593105589114
37	402	3.2958417260422483	0.1490785677246234
77	141	0.0811511549317886	0.3335561969433768
78	77	0.0811511549317886	0.27662648767540843
79	78	0.0811511549317886	0.2730333133324713
80	79	0.0811511549317886	1.411885719999756
120	400	3.2958417260422483	1.2937249737060204
121	120	3.2958417260422483	0.594690997850236
122	121	3.2958417260422483	0.6780378426260115
123	122	3.2958417260422483	0.2952635104377349
124	123	3.2958417260422483	0.933072410757541
125	124	3.2958417260422483	0.29529023797460185
126	125	3.2958417260422483	0.9821212224824988
127	126	3.2958417260422483	0.2985937827774628
128	127	3.2958417260422483	0.6808843080787873
129	128	3.2958417260422483	0.3463235462392411
130	129	3.2958417260422483	0.2912975263565504
131	130	3.2958417260422483	1.009546413118872
132	131	3.2958417260422483	0.37056234898981
133	132	3.2958417260422483	0.5534482583312113
134	133	3.2958417260422483	0.4120385718981826
135	134	3.2958417260422483	0.3126892490885825
136	135	3.2958417260422483	0.1815217764697709
137	136	3.2958417260422483	0.6706452768733075
138	137	3.2958417260422483	0.13183991170073203
139	138	3.2958417260422483	1.538040947147761
140	139	0.0811511549317886	0.29963905316663414
141	140	0.0811511549317886	1.1575346736597456
257	258	3.3	2.0000000866889076
258	259	3.3	0.5000000022844785
259	80	0.0811511549317886	0.5000000000939219
259	267	3.218848845068212	1.920075762603867
265	139	3.2146905711104603	0.9197504621958646
266	265	3.2146905711104603	1.0094201829084075
266	277	0.0041582739577512625	3.579940272731904
267	24	3.218848845068212	0.15001307702793698
277	299	0.0041582739577512625	0.7204150095184939
299	315	0.0041582739577512625	1.9201023353168636
315	327	0.0041582739577512625	1.079964590198806
327	341	0.0041582739577512625	1.0006739809726695
341	353	0.0041582739577512625	2.000246848867372
353	369	0.0041582739577512625	2.000267733464154
369	34	0.0041582739577512625	0.1490820871003637
385	402	0.0041582739577512625	2.0041032245709487
400	401	3.2958417260422483	0.1403450832692523
401	37	3.2958417260422483	0.14907776874334253
402	412	3.3	2.000284713035217
412	21	3.3	1.0001423565176084

14	22	1.5
14	257	1.4999999999999998	1.0000000433444538
24	266	1.4385385164595106	0.14987994857323558
29	337	0.061461483540488755	0.15276791167684092
33	361	0.061461483540488755	0.15066022441941485
35	389	1.4385385164595106	0.14907582593538898
36	394	0.023774938232845398	0.14932269885580113
38	406	0.061461483540488755	0.1500297657701662
64	189	0.061461483540488755	0.33333333303510126
65	64	0.061461483540488755	0.37267872390118206
66	65	0.061461483540488755	0.24455663011161433
67	66	0.061461483540488755	0.2793330536312006
68	67	0.061461483540488755	1.7989471886509485
168	409	0.040208700097859866	0.5703909525703958
169	168	0.040208700097859866	0.8941372522113028
170	169	0.040208700097859866	0.36169579729262324
171	170	0.03768654530764342	0.06564895877213356
172	171	0.03768654530764342	0.28462400237149527
173	172	0.03768654530764342	0.5035336507246321
174	173	0.03768654530764342	0.22989659078508629
175	174	0.03768654530764342	0.2736358969374805
176	175	0.03768654530764342	0.821971275859626
181	307	0.061461483540488755	1.2675213207767748
182	181	0.061461483540488755	0.15512763897814594
183	182	0.061461483540488755	0.39904958308074706
184	183	0.061461483540488755	0.39361422292973575
185	184	0.061461483540488755	0.8426675796642479
186	185	0.061461483540488755	0.4462147821273018
187	186	0.061461483540488755	0.28617245184123685
188	187	0.061461483540488755	0.9445309804316824
189	188	0.061461483540488755	0.8177936825664406
223	346	1.4385385164595106	0.527980893149858
224	223	1.4385385164595106	0.9917545297844654
225	224	1.4385385164595106	0.6259498228974079
226	225	1.4385385164595106	0.9531583777035267
227	226	1.4385385164595106	0.3983016845665339
228	227	1.4385385164595106	1.107800361723657
257	258	1.4999999999999998	2.0000000866889076
258	68	0.061461483540488755	0.5000000601282333
258	259	1.4385385164595106	0.5000000022844785
259	267	1.4385385164595106	1.920075762603867
266	277	1.4385385164595106	3.579940272731904
267	24	1.4385385164595106	0.15001307702793698
277	228	1.4385385164595106	0.5000000095172025
307	308	0.061461483540488755	0.537989767718537
308	29	0.061461483540488755	0.15366289807607802
337	33	0.061461483540488755	0.15074691303289045
346	347	1.4385385164595106	1.0811534072680968
347	357	1.4385385164595106	0.2802428506047365
357	373	1.4385385164595106	2.002276391658401
360	176	0.03768654530764342	0.6337703745588134
361	360	0.03768654530764342	0.5016852487596294
361	378	0.023774938232845398	2.135821930838941
373	35	1.4385385164595106	0.1490797804231958
378	36	0.023774938232845398	0.14936958540890452
389	406	1.4385385164595106	2.003110958458601
390	407	0.02125278344262892	2.5923784875052123
391	390	0.02125278344262892	0.724469633146435
392	391	0.02125278344262892	0.4203323523266645
393	170	0.002522154790216464	0.736980610899573
393	392	0.02125278344262892	0.4203323523266645
394	393	0.023774938232845398	0.1424894225446181
406	415	1.4999999999999998	2.000722372838103
407	38	0.061461483540488755	0.1502503818495386
408	407	0.040208700097859866	1.1005082063164116
409	408	0.040208700097859866	0.5017063181886917
415	22	1.4999999999999998	1.0003611864190516

14	23	1.0
14	257	1.0	1.0000000433444538
29	337	0.6940562589752882	0.15276791167684092
33	361	0.6940562589752882	0.15066022441941485
36	394	0.3968079733661869	0.14932269885580113
64	189	1.0	0.33333333303510126
65	64	1.0	0.37267872390118206
66	65	1.0	0.24455663011161433
67	66	1.0	0.2793330536312006
68	67	1.0	1.7989471886509485
90	293	0.0025244895700173966	0.5000123760055147
91	90	0.0025244895700173966	0.24170471923442563
92	91	0.0025244895700173966	0.3336789218970822
168	409	0.763114916364325	0.5703909525703958
169	168	0.763114916364325	0.8941372522113028
170	169	0.763114916364325	0.36169579729262324
171	170	0.6031920266338126	0.06564895877213356
172	171	0.6031920266338126	0.28462400237149527
173	172	0.6031920266338126	0.5035336507246321
174	173	0.6031920266338126	0.22989659078508629
175	174	0.6031920266338126	0.2736358969374805
176	175	0.6031920266338126	0.821971275859626
177	176	0.30594374102471167	0.27263005018323955
178	177	0.30594374102471167	0.8178901505497188
179	178	0.30594374102471167	0.2726254304514843
180	179	0.30594374102471167	1.9083791514328683
181	180	0.30594374102471167	0.2726255930618383
181	307	0.6915317694052706	1.2675213207767748
182	181	0.9974755104299825	0.15512763897814594
183	182	0.9974755104299825	0.39904958308074706
184	92	0.0025244895700173966	0.3337065105750517
184	183	0.9974755104299825	0.39361422292973575
185	184	1.0	0.8426675796642479
186	185	1.0	0.4462147821273018
187	186	1.0	0.28617245184123685
188	187	1.0	0.9445309804316824
189	188	1.0	0.8177936825664406
257	258	1.0	2.0000000866889076
258	68	1.0	0.5000000601282333
293	294	0.0025244895700173966	0.5001775728491135
294	295	0.0025244895700173966	0.2896131023414043
295	308	0.0025244895700173966	0.7449993351959073
307	308	0.6915317694052706	0.537989767718537
308	29	0.6940562589752882	0.15366289807607802
337	33	0.6940562589752882	0.15074691303289045
360	176	0.297248285609101	0.6337703745588134
361	360	0.297248285609101	0.5016852487596294
361	378	0.3968079733661869	2.135821930838941
378	36	0.3968079733661869	0.14936958540890452
390	407	0.23688508363567432	2.5923784875052123
391	390	0.23688508363567432	0.724469633146435
392	391	0.23688508363567432	0.4203323523266645
393	170	0.15992288973051258	0.736980610899573
393	392	0.23688508363567432	0.4203323523266645
394	393	0.3968079733661869	0.1424894225446181
407	416	1.0	2.000007987766
408	407	0.763114916364325	1.1005082063164116
409	408	0.763114916364325	0.5017063181886917
416	23	1.0	1.000003993883

14	24	2.8
14	257	2.7999999999999985	1.0000000433444538
257	258	2.7999999999999985	2.0000000866889076
258	259	2.7999999999999985	0.5000000022844785
259	267	2.7999999999999985	1.920075762603867
267	24	2.7999999999999985	0.15001307702793698

14	25	11.3
14	257	11.299999999999999	1.0000000433444538
257	258	11.299999999999999	2.0000000866889076
258	259	11.299999999999999	0.5000000022844785
259	267	11.299999999999999	1.920075762603867
267	268	11.299999999999999	1.0486063816310196
268	25	11.299999999999999	0.14960575923905395

14	26	2.5
14	257	2.5	1.0000000433444538
64	189	2.5	0.33333333303510126
65	64	2.5	0.37267872390118206
66	65	2.5	0.24455663011161433
67	66	2.5	0.2793330536312006
68	67	2.5	1.7989471886509485
187	272	2.5	0.5000059653420335
188	187	2.5	0.9445309804316824
189	188	2.5	0.8177936825664406
257	258	2.5	2.0000000866889076
258	68	2.5	0.5000000601282333
272	273	2.5	2.279960038735219
273	26	2.5	0.149068410524107

14	27	1.5
14	257	1.4999999999999998	1.0000000433444538
257	258	1.4999999999999998	2.0000000866889076
258	259	1.4999999999999998	0.5000000022844785
259	267	1.4999999999999998	1.920075762603867
267	281	1.4999999999999998	1.640151606229962
281	282	1.4999999999999998	0.5799242742570605
282	283	1.4999999999999998	0.3598485050158115
283	284	1.4999999999999998	0.5000000278114434
284	285	1.4999999999999998	0.2799242575701944
285	286	1.4999999999999998	0.5799242742570605
286	302	1.4999999999999998	0.42007578136582635
302	27	1.4999999999999998	0.14913378733812305

14	28	2.0
14	257	2.0	1.0000000433444538
27	303	2.0	0.14914685021743937
257	258	2.0	2.0000000866889076
258	259	2.0	0.5000000022844785
259	267	2.0	1.920075762603867
267	281	2.0	1.640151606229962
281	282	2.0	0.5799242742570605
282	283	2.0	0.3598485050158115
283	284	2.0	0.5000000278114434
284	285	2.0	0.2799242575701944
285	286	2.0	0.5799242742570605
286	302	2.0	0.42007578136582635
302	27	2.0	0.14913378733812305
303	28	2.0	0.14924031639227123

14	29	1.0
14	257	1.0	1.0000000433444538
64	189	1.0	0.33333333303510126
65	64	1.0	0.37267872390118206
66	65	1.0	0.24455663011161433
67	66	1.0	0.2793330536312006
68	67	1.0	1.7989471886509485
90	293	0.009127964594816101	0.5000123760055147
91	90	0.009127964594816101	0.24170471923442563
92	91	0.009127964594816101	0.3336789218970822
181	307	0.9908720354051842	1.2675213207767748
182	181	0.9908720354051842	0.15512763897814594
183	182	0.9908720354051842	0.39904958308074706
184	92	0.009127964594816101	0.3337065105750517
184	183	0.9908720354051842	0.39361422292973575
185	184	1.0	0.8426675796642479
186	185	1.0	0.4462147821273018
187	186	1.0	0.28617245184123685
188	187	1.0	0.9445309804316824
189	188	1.0	0.8177936825664406
257	258	1.0	2.0000000866889076
258	68	1.0	0.5000000601282333
293	294	0.009127964594816101	0.5001775728491135
294	295	0.009127964594816101	0.2896131023414043
295	308	0.009127964594816101	0.7449993351959073
307	308	0.9908720354051842	0.537989767718537
308	29	1.0	0.15366289807607802

14	30	4.5
14	257	4.499999999999995	1.0000000433444538
24	266	4.499999999999995	0.14987994857323558
130	324	0.015860322267867835	0.5392161587651652
131	130	0.015860322267867835	1.009546413118872
132	131	0.015860322267867835	0.37056234898981
133	132	0.015860322267867835	0.5534482583312113
134	133	0.015860322267867835	0.4120385718981826
135	134	0.015860322267867835	0.3126892490885825
136	135	0.015860322267867835	0.1815217764697709
137	136	0.015860322267867835	0.6706452768733075
138	137	0.015860322267867835	0.13183991170073203
139	138	0.015860322267867835	1.538040947147761
257	258	4.499999999999995	2.0000000866889076
258	259	4.499999999999995	0.5000000022844785
259	267	4.499999999999995	1.920075762603867
265	139	0.015860322267867835	0.9197504621958646
266	265	0.015860322267867835	1.0094201829084075
266	277	4.484139677732125	3.579940272731904
267	24	4.499999999999995	0.15001307702793698
277	299	4.484139677732125	0.7204150095184939
299	315	4.484139677732125	1.9201023353168636
315	327	4.484139677732125	1.079964590198806
324	325	0.015860322267867835	0.5805670303756797
325	340	0.015860322267867835	0.36040824603457366
327	341	4.484139677732125	1.0006739809726695
340	30	0.015860322267867835	0.14907614578167128
341	30	4.484139677732125	0.14923287181840766

14	31	3.5
14	257	3.4999999999999996	1.0000000433444538
24	266	0.005885027843838411	0.14987994857323558
60	230	0.005885027843838411	0.3335070440692186
138	60	0.005885027843838411	0.3335070440692186
139	138	0.005885027843838411	1.538040947147761
225	330	0.005885027843838411	0.507096823601351
226	225	0.005885027843838411	0.9531583777035267
227	226	0.005885027843838411	0.3983016845665339
228	227	0.005885027843838411	1.107800361723657
229	228	0.005885027843838411	0.47607489627659044
230	229	0.005885027843838411	0.12358514400715281
257	258	3.4999999999999996	2.0000000866889076
258	259	3.4999999999999996	0.5000000022844785
259	267	3.4999999999999996	1.920075762603867
265	139	0.005885027843838411	0.9197504621958646
266	265	0.005885027843838411	1.0094201829084075
267	24	0.005885027843838411	0.15001307702793698
267	281	3.494114972156163	1.640151606229962
281	282	3.494114972156163	0.5799242742570605
282	283	3.494114972156163	0.3598485050158115
283	284	3.494114972156163	0.5000000278114434
284	285	3.494114972156163	0.2799242575701944
285	286	3.494114972156163	0.5799242742570605
286	302	3.494114972156163	0.42007578136582635
302	311	3.494114972156163	1.1401977262179936
311	317	3.494114972156163	0.7200866292397429
317	329	3.494114972156163	1.0799242500926662
329	31	3.494114972156163	0.14911956789242212
330	31	0.005885027843838411	0.14980533833591086

14	32	2.0
14	257	2.0	1.0000000433444538
27	303	1.9966371269463778	0.14914685021743937
29	337	0.0033628730536219517	0.15276791167684092
64	189	0.0033628730536219517	0.33333333303510126
65	64	0.0033628730536219517	0.37267872390118206
66	65	0.0033628730536219517	0.24455663011161433
67	66	0.0033628730536219517	0.2793330536312006
68	67	0.0033628730536219517	1.7989471886509485
181	307	0.0033628730536219517	1.2675213207767748
182	181	0.0033628730536219517	0.15512763897814594
183	182	0.0033628730536219517	0.39904958308074706
184	183	0.0033628730536219517	0.39361422292973575
185	184	0.0033628730536219517	0.8426675796642479
186	185	0.0033628730536219517	0.4462147821273018
187	186	0.0033628730536219517	0.28617245184123685
188	187	0.0033628730536219517	0.9445309804316824
189	188	0.0033628730536219517	0.8177936825664406
257	258	2.0	2.0000000866889076
258	68	0.0033628730536219517	0.5000000601282333
258	259	1.9966371269463778	0.5000000022844785
259	267	1.9966371269463778	1.920075762603867
267	281	1.9966371269463778	1.640151606229962
281	282	1.9966371269463778	0.5799242742570605
282	283	1.9966371269463778	0.3598485050158115
283	284	1.9966371269463778	0.5000000278114434
284	285	1.9966371269463778	0.2799242575701944
285	286	1.9966371269463778	0.5799242742570605
286	302	1.9966371269463778	0.42007578136582635
302	27	1.9966371269463778	0.14913378733812305
303	319	1.9966371269463778	2.14023483256982
307	308	0.0033628730536219517	0.537989767718537
308	29	0.0033628730536219517	0.15366289807607802
319	320	1.9966371269463778	1.0000000001131484
320	332	1.9966371269463778	0.720076279702924
332	32	1.9966371269463778	0.14907555172832612
333	32	0.0033628730536219517	0.14908027522204717
334	333	0.0033628730536219517	0.4210741430012756
335	334	0.0033628730536219517	0.28058953191350705
336	335	0.0033628730536219517	0.5008210120066443
337	336	0.0033628730536219517	0.5008145752789416

14	33	1.0
14	257	1.0	1.0000000433444538
29	337	1.0	0.15276791167684092
64	189	1.0	0.33333333303510126
65	64	1.0	0.37267872390118206
66	65	1.0	0.24455663011161433
67	66	1.0	0.2793330536312006
68	67	1.0	1.7989471886509485
90	293	0.009127964594816101	0.5000123760055147
91	90	0.009127964594816101	0.24170471923442563
92	91	0.009127964594816101	0.3336789218970822
181	307	0.9908720354051842	1.2675213207767748
182	181	0.9908720354051842	0.15512763897814594
183	182	0.9908720354051842	0.39904958308074706
184	92	0.009127964594816101	0.3337065105750517
184	183	0.9908720354051842	0.39361422292973575
185	184	1.0	0.8426675796642479
186	185	1.0	0.4462147821273018
187	186	1.0	0.28617245184123685
188	187	1.0	0.9445309804316824
189	188	1.0	0.8177936825664406
257	258	1.0	2.0000000866889076
258	68	1.0	0.5000000601282333
293	294	0.009127964594816101	0.5001775728491135
294	295	0.009127964594816101	0.2896131023414043
295	308	0.009127964594816101	0.7449993351959073
307	308	0.9908720354051842	0.537989767718537
308	29	1.0	0.15366289807607802
337	33	1.0	0.15074691303289045

14	34	1.8
14	257	1.7999999999999998	1.0000000433444538
24	266	1.7999999999999998	0.14987994857323558
30	341	0.003026585748259755	0.1491365420717451
130	324	0.003026585748259755	0.5392161587651652
131	130	0.003026585748259755	1.009546413118872
132	131	0.003026585748259755	0.37056234898981
133	132	0.003026585748259755	0.5534482583312113
134	133	0.003026585748259755	0.4120385718981826
135	134	0.003026585748259755	0.3126892490885825
136	135	0.003026585748259755	0.1815217764697709
137	136	0.003026585748259755	0.6706452768733075
138	137	0.003026585748259755	0.13183991170073203
139	138	0.003026585748259755	1.538040947147761
257	258	1.7999999999999998	2.0000000866889076
258	259	1.7999999999999998	0.5000000022844785
259	267	1.7999999999999998	1.920075762603867
265	139	0.003026585748259755	0.9197504621958646
266	265	0.003026585748259755	1.0094201829084075
266	277	1.79697341425174	3.579940272731904
267	24	1.7999999999999998	0.15001307702793698
277	299	1.79697341425174	0.7204150095184939
299	315	1.79697341425174	1.9201023353168636
315	327	1.79697341425174	1.079964590198806
324	325	0.003026585748259755	0.5805670303756797
325	340	0.003026585748259755	0.36040824603457366
327	341	1.79697341425174	1.0006739809726695
340	30	0.003026585748259755	0.14907614578167128
341	353	1.7999999999999998	2.000246848867372
353	369	1.7999999999999998	2.000267733464154
369	34	1.7999999999999998	0.1490820871003637

14	35	1.3
14	257	1.2999999999999998	1.0000000433444538
24	266	1.2999999999999998	0.14987994857323558
60	230	0.002185867484854265	0.3335070440692186
138	60	0.002185867484854265	0.3335070440692186
139	138	0.002185867484854265	1.538040947147761
223	346	1.2999999999999998	0.527980893149858
224	223	1.2999999999999998	0.9917545297844654
225	224	1.2999999999999998	0.6259498228974079
226	225	1.2999999999999998	0.9531583777035267
227	226	1.2999999999999998	0.3983016845665339
228	227	1.2999999999999998	1.107800361723657
229	228	0.002185867484854265	0.47607489627659044
230	229	0.002185867484854265	0.12358514400715281
257	258	1.2999999999999998	2.0000000866889076
258	259	1.2999999999999998	0.5000000022844785
259	267	1.2999999999999998	1.920075762603867
265	139	0.002185867484854265	0.9197504621958646
266	265	0.002185867484854265	1.0094201829084075
266	277	1.2978141325151462	3.579940272731904
267	24	1.2999999999999998	0.15001307702793698
277	228	1.2978141325151462	0.5000000095172025
346	347	1.2999999999999998	1.0811534072680968
347	357	1.2999999999999998	0.2802428506047365
357	373	1.2999999999999998	2.002276391658401
373	35	1.2999999999999998	0.1490797804231958

14	36	1.8
14	257	1.7999999999999998	1.0000000433444538
29	337	1.7977318505684985	0.15276791167684092
33	361	1.7977318505684985	0.15066022441941485
64	189	1.7999999999999998	0.33333333303510126
65	64	1.7999999999999998	0.37267872390118206
66	65	1.7999999999999998	0.24455663011161433
67	66	1.7999999999999998	0.2793330536312006
68	67	1.7999999999999998	1.7989471886509485
90	293	0.014162186839168292	0.5000123760055147
91	90	0.014162186839168292	0.24170471923442563
92	91	0.014162186839168292	0.3336789218970822
175	377	0.0022681494315006847	0.5000171575548678
176	175	0.0022681494315006847	0.821971275859626
177	176	0.0022681494315006847	0.27263005018323955
178	177	0.0022681494315006847	0.8178901505497188
179	178	0.0022681494315006847	0.2726254304514843
180	179	0.0022681494315006847	1.9083791514328683
181	180	0.0022681494315006847	0.2726255930618383
181	307	1.7835696637293315	1.2675213207767748
182	181	1.7858378131608317	0.15512763897814594
183	182	1.7858378131608317	0.39904958308074706
184	92	0.014162186839168292	0.3337065105750517
184	183	1.7858378131608317	0.39361422292973575
185	184	1.7999999999999998	0.8426675796642479
186	185	1.7999999999999998	0.4462147821273018
187	186	1.7999999999999998	0.28617245184123685
188	187	1.7999999999999998	0.9445309804316824
189	188	1.7999999999999998	0.8177936825664406
257	258	1.7999999999999998	2.0000000866889076
258	68	1.7999999999999998	0.5000000601282333
293	294	0.014162186839168292	0.5001775728491135
294	295	0.014162186839168292	0.2896131023414043
295	308	0.014162186839168292	0.7449993351959073
307	308	1.7835696637293315	0.537989767718537
308	29	1.7977318505684985	0.15366289807607802
337	33	1.7977318505684985	0.15074691303289045
361	378	1.7977318505684985	2.135821930838941
377	378	0.0022681494315006847	0.5000001047718733
378	36	1.7999999999999998	0.14936958540890452

14	37	1.3
14	257	1.2999999999999998	1.0000000433444538
24	266	1.268031363208689	0.14987994857323558
34	385	0.0016381079227504964	0.14909593105589114
77	141	0.03196863679131067	0.3335561969433768
78	77	0.03196863679131067	0.27662648767540843
79	78	0.03196863679131067	0.2730333133324713
80	79	0.03196863679131067	1.411885719999756
120	400	1.2983618920772495	1.2937249737060204
121	120	1.2983618920772495	0.594690997850236
122	121	1.2983618920772495	0.6780378426260115
123	122	1.2983618920772495	0.2952635104377349
124	123	1.2983618920772495	0.933072410757541
125	124	1.2983618920772495	0.29529023797460185
126	125	1.2983618920772495	0.9821212224824988
127	126	1.2983618920772495	0.2985937827774628
128	127	1.2983618920772495	0.6808843080787873
129	128	1.2983618920772495	0.3463235462392411
130	129	1.2983618920772495	0.2912975263565504
131	130	1.2983618920772495	1.009546413118872
132	131	1.2983618920772495	0.37056234898981
133	132	1.2983618920772495	0.5534482583312113
134	133	1.2983618920772495	0.4120385718981826
135	134	1.2983618920772495	0.3126892490885825
136	135	1.2983618920772495	0.1815217764697709
137	136	1.2983618920772495	0.6706452768733075
138	137	1.2983618920772495	0.13183991170073203
139	138	1.2983618920772495	1.538040947147761
140	139	0.03196863679131067	0.29963905316663414
141	140	0.03196863679131067	1.1575346736597456
257	258	1.2999999999999998	2.0000000866889076
258	259	1.2999999999999998	0.5000000022844785
259	80	0.03196863679131067	0.5000000000939219
259	267	1.268031363208689	1.920075762603867
265	139	1.2663932552859387	0.9197504621958646
266	265	1.2663932552859387	1.0094201829084075
266	277	0.0016381079227504964	3.579940272731904
267	24	1.268031363208689	0.15001307702793698
277	299	0.0016381079227504964	0.7204150095184939
299	315	0.0016381079227504964	1.9201023353168636
315	327	0.0016381079227504964	1.079964590198806
327	341	0.0016381079227504964	1.0006739809726695
