Total Travel Time:	921376.262911284
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	UE

init_node	term_node	flow	travelTime
530	545	282.77449754399623	1.0414707179957077
531	530	643.3639638408947	0.5002833047354188
531	532	107.36019110430286	0.7055454399163741
531	534	1807.0568969212602	0.5955055947002698
532	108	139.34197969590247	0.68000005086263
532	531	205.92155253611836	0.7053821332048025
532	547	57.00275081246682	0.4435603346782847
533	108	212.65802030409776	0.84000002543132
533	534	25.0185313671018	0.652180691128235
533	550	213.2682856370198	0.6644569487208395
534	531	671.3821752492945	0.5748488895367196
534	533	236.99103470086087	0.669948481239177
534	535	1832.0754282883631	0.40695939573275386
535	10	659.5029247825166	1.0400000254313
535	534	908.3732099501559	0.3937676678444931
535	845	1368.3919093719094	0.4066730697947595
536	160	911.2433790593939	0.4591986847779705
536	841	2785.0837567097237	1.749610585817527
537	521	91.95022115991318	0.8347837972834554
537	538	23.022437667353145	0.886963434398836
537	565	126.09412985111803	1.1739197882300945
538	117	11.034958755922732	1.1600001017253
538	537	3.0000000000000004	0.8869565935078015
538	539	12.02243766735314	2.008695825656288
539	523	559.9488053887426	0.8308044258552653
539	538	0.03495875592272369	2.0086956853452023
539	540	246.00573050324553	0.49688573583590995
539	541	26.578307424213747	0.8347835814436352
540	111	12.029006397974582	0.96000003814697
540	539	574.539633901526	0.5502482433049254
540	573	233.9767241052709	0.6534712898397945
541	111	120.97099360202547	1.0400000254313
541	112	7.01686508498677	1.4
541	539	0.0	0.83478264186693
541	542	354.69454837837765	0.7639880412421265
542	525	230.35960092790842	0.8821111324311026
542	541	114.97520987327216	0.7581571730722231
542	543	129.39256977307375	0.4972730154078349
542	544	203.33180387802415	0.44349957780594557
543	111	0.0	1.5200000762939
543	542	79.02070002092498	0.49594015762850246
543	580	129.39256977307375	0.4972730154078349
544	528	179.79769109655683	0.8869811564599804
544	542	23.993533529224145	0.44347832761940076
544	545	631.1973281024763	0.44683777823653203
544	584	485.4891821738516	1.2073987934376522
545	530	125.11783885987005	0.9941860597851305
545	544	23.993533529224145	0.44347832761940076
545	546	176.73458423959227	0.5004849135460785
545	547	752.2391388415999	0.5834342306639961
546	107	202.9268524601287	1.0800000508626
546	545	102.08662243912445	0.4963585992077353
546	588	43.75735586430907	0.49568850163835226
547	532	265.9215525361186	0.44507352591581434
547	545	62.026647384688786	0.5739161045276504
547	548	342.2810359435617	0.544629689195598
547	549	833.9818137470346	0.5622362686279915
548	107	202.07314753987148	0.96000003814697
548	547	525.1689849216257	0.5150013056736304
548	592	305.6466267001937	0.6955175379516115
549	547	169.80017503571196	0.5480862332184443
549	551	0.0	0.010000000397364
549	552	833.9818137470346	0.010000000397364
550	533	108.93834201142492	0.6533409960242875
550	549	0.0	0.010000000397364
550	551	135.25665881581494	0.010000000397364
550	552	78.01162682120483	0.010000000397364
551	549	0.0	0.010000000397364
551	550	18.982720510427228	0.010000000397364
551	552	85.9681239941408	0.010000000397364
551	597	206.54676142284083	1.0079929001974042
552	549	169.80017503571196	0.010000000397364
552	550	89.95562150099768	0.010000000397364
552	551	71.29010260702579	0.010000000397364
552	553	997.9615645623803	1.0383024098566107
553	552	331.0458991437353	1.0320211607617793
553	554	245.4560541812282	0.010000000397364
553	556	752.8270186623004	0.010000000397364
554	553	11.017279489572775	0.010000000397364
554	555	309.86461553963704	0.010000000397364
554	556	43.00328833849539	0.010000000397364
554	598	909.6692520717722	0.7316620725598214
555	553	0.34191326555522294	0.010000000397364
555	554	682.6436973090211	0.010000000397364
555	557	486.83829303193045	0.5216977076405409
556	553	320.008214669755	0.010000000397364
556	554	4.569500581522948	0.010000000397364
556	555	176.9736774922934	0.010000000397364
556	560	795.8303070007956	0.7460210194796055
557	555	682.9856105745764	0.6138727008096821
557	558	486.83829303193045	0.32949328559063734
558	96	391.00000000000006	0.36000000635783
558	557	682.9856105745764	0.38770907014133527
558	1043	290.0731168413238	0.15733515903999243
559	888	246.86461553963693	0.15695562770334567
559	943	882.412743383101	0.18648054756339957
559	1043	786.2204343839695	0.3398193602283941
560	556	501.5513927435713	0.7324155530887848
560	561	741.6850521219371	0.18545281344510858
560	610	770.0198989585532	0.7195113573506245
560	975	649.4622435774996	0.28230586412726916
561	560	431.48620688862405	0.18286150190825287
561	562	741.6850521219371	0.1589595498697505
561	611	0.0	0.96000003814697
562	561	387.9043029808274	0.1566563918553668
562	563	741.6850521219371	0.2649325725887747
562	977	0.0	0.4
563	562	387.9043029808274	0.2610939760506674
563	564	974.5564236586293	0.19224322707122227
563	613	1926.60099861953	0.739500154677805
564	563	954.4086694649485	0.1913845922292304
564	617	1543.931080980127	0.47893945109883324
564	998	933.3990510862833	0.10888784924753324
565	537	114.9726588272663	1.1739175361464989
565	566	109.09228523244758	0.010000000397364
565	569	17.00184461867041	0.010000000397364
566	565	89.98419871202005	0.010000000397364
566	567	125.08137187061213	0.834883793728701
566	569	0.004547234098098738	0.010000000397364
567	118	17.000000000000004	0.92000001271566
567	566	89.98874594611809	0.8348058685480988
567	666	108.08137187061216	1.7739182316569695
568	565	24.988460115246262	0.010000000397364
568	566	15.989086638164563	0.010000000397364
569	571	17.006391852768527	1.773917914219797
570	116	62.998155381329575	0.52000001271566
570	568	40.977546753410834	1.1739814425556898
571	116	17.00184461867041	0.52000001271566
571	575	647.0270004806877	2.153670308463369
572	570	66.99815538132955	1.7223002459881218
573	540	560.5396339015253	0.7165131625717931
573	572	19.998155381329582	0.010000000397364
573	576	213.97856872394155	0.010000000397364
573	577	0.0	0.010000000397364
574	572	41.000000000000014	0.010000000397364
574	573	0.0	0.010000000397364
574	576	89.00859116792185	0.010000000397364
575	573	217.5458540093009	0.010000000397364
575	576	171.1995389603944	0.010000000397364
575	577	258.2816075109922	0.010000000397364
576	572	6.000000000000001	0.010000000397364
576	573	342.99377989222495	0.010000000397364
576	577	27.0126488137401	0.010000000397364
576	630	474.18669885225734	0.8737797664013573
577	578	285.29425632473243	0.5764248724924165
578	111	39.01264881374008	0.72000001271566
578	581	381.30662215096174	1.1044507246495345
579	111	29.000000000000004	0.72000001271566
579	574	130.00859116792182	0.549647594008904
580	543	79.02070002092498	0.49594015762850246
580	579	60.000000000000036	0.9654311027701205
580	581	129.39256977307375	0.3140671643418176
581	580	39.03124069904165	0.31305885257403376
581	582	339.61698486364514	0.4575216744085196
581	632	373.02692318190395	0.7688568632180702
582	584	328.44860437955475	0.010000000397364
582	586	0.0	0.010000000397364
582	587	11.168380484090351	0.010000000397364
583	580	99.98945932188334	0.41794445692039683
584	544	333.36843987711075	1.1589325759786488
584	583	0.0	0.010000000397364
584	586	169.12332552411635	0.010000000397364
584	587	316.36585664973546	0.010000000397364
585	583	22.001054067811683	0.010000000397364
585	584	0.0	0.010000000397364
585	586	10.762293233201502	0.010000000397364
586	583	77.9884052540716	0.010000000397364
586	584	4.919835497555973	0.010000000397364
586	587	0.0	0.010000000397364
586	635	179.8856187573179	0.8352956079350969
587	589	327.5342371338257	0.4527380113459676
588	546	119.98151088640645	0.49689621694727204
588	585	32.7633473010132	0.41740241292995056
588	589	10.994008563295884	0.3130436720244892
589	588	81.99151480142227	0.3132504653178212
589	590	178.5463974039916	0.6060629813130158
589	636	326.4044973054654	0.7350080837667187
590	592	177.42264901233528	0.010000000397364
590	593	0.0	0.010000000397364
590	594	1.1237483916562185	0.010000000397364
591	588	37.9899960849842	0.6000267904327325
592	548	365.6624588556922	0.6593351326098884
592	591	0.0	0.010000000397364
592	593	66.40429143576888	0.010000000397364
592	594	239.24233526442498	0.010000000397364
593	591	37.9899960849842	0.010000000397364
593	592	188.23980984335697	0.010000000397364
593	594	0.0	0.010000000397364
593	638	180.2531331621454	0.8355514812974058
594	596	240.36608365608123	0.5635150976766067
595	591	0.0	0.010000000397364
595	592	0.0	0.010000000397364
595	593	113.84884172637659	0.010000000397364
596	597	104.95084450456807	0.3135350592732195
596	640	333.06400335254557	0.7391694311286034
597	551	104.95084450456807	0.9928610314141662
597	595	113.84884172637659	0.548970182065547
597	596	92.69791969646423	0.31336167108696367
598	554	340.8851833677053	0.7118771609565802
598	599	531.8585289278143	0.010000000397364
598	602	377.8107231439574	0.010000000397364
599	598	340.8851833677053	0.010000000397364
599	600	760.3256249680597	1.011797664725497
599	602	11.9935494580696	0.010000000397364
600	99	515.5472507551813	0.48000001907349
600	599	352.8787328257749	0.7395476157478567
600	643	384.95865498492304	0.6110426159733751
601	98	440.1678602990092	0.92000001271566
601	604	561.1348913846712	0.5747988172170991
601	645	757.9412360543113	0.8335561540100153
602	604	389.8042726020272	0.8442600997703709
603	598	0.0	0.010000000397364
603	599	228.46709604024497	0.010000000397364
604	601	939.0639011031138	0.7116857374233545
604	605	335.2676962436104	0.19939048187313638
604	610	520.3399604806539	0.18951028781874912
605	606	335.2676962436104	0.14242176306482052
606	607	335.2676962436104	0.2848435261296318
606	612	0.0	0.28000001907349
607	608	2133.8658000171868	0.20128130048992737
607	609	171.46843757573816	0.13043770555558606
608	609	1232.9813263504275	0.2940316086893333
608	647	2133.8658000171868	0.7715782985492204
609	614	1169.7895924038874	0.1861678153047161
609	616	234.66017152227715	0.7305013348791343
610	560	560.241956098416	0.6567414089241014
610	603	228.46709604024497	0.7479444525237436
610	604	843.7323938406796	0.22014553861750322
611	605	0.0	0.28000001907349
611	610	342.08158654013323	0.18419617662036197
612	562	0.0	0.96000003814697
612	611	342.08158654013323	0.13156868862357446
613	607	1970.0665413493145	0.21915507260278924
613	612	342.08158654013323	0.26313737724713887
614	564	1169.8844585069382	0.6382940567866524
614	613	385.54712926991726	0.13054397331646495
615	614	385.64199537296764	0.6005028380204432
615	616	1034.4295159805365	0.29629936092016035
615	617	589.5894581193552	0.773204271351651
616	615	292.21235137352255	0.20974020766830107
616	619	470.4161017053926	0.6535020761558518
616	650	1119.454055475329	0.6889947217702379
617	564	1287.2979193657923	0.40118419426909996
617	615	783.5254675381182	0.8462764978532926
617	997	0.0	0.28000001907349
617	1012	1312.450785640021	0.5319542054042457
618	615	933.9231505612177	0.656821230184442
618	619	861.5428921118845	0.22299599734075243
618	1013	643.2481046668217	0.8729469458223361
619	618	418.26918925311065	0.18581999110884145
619	621	490.18002624965703	0.6276193841939377
619	652	842.162202701095	0.5340461293952096
620	80	337.5132848614861	0.44000002543132
620	618	1354.459839569714	0.24359168677168402
621	80	81.24279560179625	0.44000002543132
621	624	567.0150392205378	0.31451212483140684
622	620	1557.0338976206215	0.6419653172680035
622	623	2332.100067603107	0.6705644556039009
622	624	1138.5271967779654	0.21229950782549986
623	622	1258.9936345112599	0.6162397877932783
623	1017	2082.029381944642	0.5028327661457543
623	1020	250.07068565846592	0.44353194266592444
624	622	2047.317436066727	0.22241117605312039
624	625	921.3915598139234	0.5777631232415584
624	627	754.0271139021024	0.45091401049753665
625	624	2017.1938737842484	0.6092135036851057
625	627	767.3744641714349	0.5687266851491501
625	655	2212.815962775667	0.6038860482469277
626	622	1721.3500914237075	0.5499278606272723
626	627	1477.5702482511533	0.2793970010751151
626	1028	913.4951380922313	1.4263283233200943
627	625	1291.4244029617432	0.587652422919633
627	626	722.4505951532662	0.23360174346868662
627	629	985.0968282096818	0.9085260473296914
628	81	192.02740303302136	1.3600001017253
628	626	1878.7316327250487	0.6668203439313707
629	81	393.1973019063346	1.3600001017253
629	450	757.8613552619548	0.7201307616976388
630	576	376.0064287059652	0.8486129880834193
630	631	54.461025611629495	0.7826110045862573
630	633	473.8552132198777	1.0374690068986636
631	110	45.93938797290132	1.2400000254313
631	630	9.012647841281614	0.7826086963979767
631	632	401.9279622499602	0.8000739446627261
632	581	240.9759568205552	0.6978585892539266
632	631	45.94385079280638	0.7826097755680924
632	634	93.41673704468751	1.2012531698741786
632	635	502.4281256202589	0.43134427938335973
633	110	11.021955156081614	1.0400000254313
633	115	32.00379081864653	1.8400000254313
633	630	421.12332084393347	1.0185545972989285
633	838	482.8535658853429	0.9935728092021817
634	110	0.0	1.4
634	632	97.8431355306483	1.2014738569217864
634	671	341.71574798324224	0.8946382957234591
635	586	82.90824075162762	0.8347987467704749
635	632	9.966649315795387	0.4173913360467952
635	636	502.5914229842185	0.4313601753719548
635	673	179.72147802645108	2.0882337164603504
636	589	248.4141638137576	0.700061292439092
636	635	87.97297470842366	0.4174224563311973
636	637	119.41900758056828	0.5230272384875997
636	638	527.1542636967802	0.6237343208540792
637	109	141.97262071681223	1.1200000762939
637	636	105.99973762876962	0.5225874612414496
637	675	47.423504337062454	1.434921918452392
638	593	226.22980592834136	0.854115407395416
638	636	47.964751881076324	0.6000053522931211
638	639	513.9236039392522	0.48655714056581406
638	640	425.8533023832547	0.5580860237612412
639	109	144.027379283188	1.0400000254313
639	638	326.02585040454636	0.5086922947045854
639	676	473.8963710122678	1.3130769427967728
640	596	104.95084450456807	0.6793259513763413
640	638	180.53821686845308	0.5535812795465398
640	643	622.8937818629602	1.2990301277301235
640	678	50.05539987869935	1.5914911447818239
641	642	428.96287723005673	0.010000000397364
641	643	331.09534641321824	0.5003037519209975
642	641	331.09534641321824	0.010000000397364
642	679	428.96287723005673	0.4963206047488128
643	600	365.05901359781984	0.608711104389969
643	640	199.52093737888026	1.1228342580924173
643	641	428.96287723005673	0.4963206047488128
643	644	534.4101387156496	0.3532036838388709
644	99	158.45274924481865	0.88000005086263
644	643	189.00518366130447	0.34331379388283767
644	645	571.4101387156496	0.41183528990464857
645	601	463.1422822377212	0.7487922549502287
645	644	347.45793290612306	0.4320589648865558
645	646	665.4083098481756	0.738939169299347
645	680	513.1353925000835	0.7567249335844571
646	645	418.8902028040758	0.690250673198698
646	647	1293.6063163923031	0.5914480568522837
646	648	1140.0536594746084	1.2859391049478877
646	681	1909.9554440007219	0.5207574210107331
647	98	517.2836694633572	0.68000005086263
647	608	1232.9813263504275	0.6147933365863392
647	646	1978.6095406277066	0.6910154409251665
648	97	1361.0695519205767	1.2
648	646	548.9914977000551	0.8455743291219634
648	649	581.632071965658	0.5784117456663072
649	648	741.302452084904	0.6193799094640727
649	650	683.2825393186884	0.6302533223833583
649	651	288.92061032394093	0.6553111331305839
649	659	749.3315692350567	1.1553887759516384
650	98	561.548470237634	1.4
650	616	612.9928210514312	0.47324005083708437
650	649	1009.7550790757958	0.7952828441170522
651	649	673.8632593166004	0.7131575817985867
651	652	526.9085817771319	0.7050471920620488
651	653	248.2398103694129	0.6278566225073582
651	658	746.1307226873726	0.44359012955255417
652	80	108.25615739054618	0.64000002543132
652	619	418.6524243865856	0.4513021897747895
652	651	966.1574051716676	0.9023947946131823
653	82	307.8279220952409	0.48000001907349
653	651	603.0271496657613	0.6657585148708581
653	654	342.205165686615	0.894676913771789
654	653	618.6475647097272	0.9484263357987092
654	655	132.11094203825198	0.010000000397364
654	656	210.09422364836317	0.010000000397364
655	625	2784.5683379556826	0.5734404396222432
655	654	618.6475647097272	0.010000000397364
655	656	2012.5972899671447	0.010000000397364
656	655	3070.8862878186387	0.010000000397364
656	657	2222.691513615507	0.466623276177501
657	81	262.9312970967722	1.4
657	656	3070.8862878186387	0.48512377085701197
657	702	2449.8230336495685	1.1047498700965332
658	82	49.17207790475932	0.92000001271566
658	651	337.037208989148	0.394533528381402
658	698	895.9578603188967	1.471738160894409
659	97	153.1879034749561	1.0400000254313
659	649	197.58676060453664	1.0320540480236795
659	696	930.869866720213	0.7067304979422858
660	145	7.000000000000002	2.0000001271566
660	513	151.23793503847543	2.5797102218954824
660	661	405.99993756032427	1.2242663636630253
660	737	45.005036601352124	8.014493195910353
661	660	151.23793503847543	1.221830763161601
661	662	405.99993756032427	1.3054245163412066
662	123	18.000000000000004	0.76000003814697
662	661	151.23793503847543	1.2899572246033177
662	663	415.9999375603243	0.499485827240653
663	662	155.23793503847529	0.49279821463089707
663	664	415.9999375603243	0.010000000397364
664	663	155.23793503847529	0.010000000397364
664	665	415.9999375603243	0.8079917189237312
665	118	18.000000000000004	1.8800000508626
665	664	155.23793503847529	0.7971735228641879
665	666	437.0057349332887	0.42619061649059825
666	567	26.994543319082304	1.7739131864370585
666	665	173.23793503847523	0.4259286628829689
666	667	545.0871068039006	1.2244868703844474
667	115	48.99620918135353	1.6400000254313
667	120	557.7510980613632	1.1200000762939
667	666	200.23247835755757	1.2222383265872232
667	668	1129.306807602509	0.9294316703476981
668	667	134.98547340704505	0.8703720197574264
668	669	896.0466674827373	0.010000000397364
668	837	196.93916426658257	0.010000000397364
668	838	36.320975853189104	0.010000000397364
669	668	73.99126912256915	0.010000000397364
669	670	982.9075206502788	0.5745337447974603
669	837	19.00347335185327	0.010000000397364
669	838	20.987151752058683	0.010000000397364
670	110	0.038656871017064685	1.6800000508626
670	114	322.685018423191	2.6400001525879
670	669	113.98189422648109	0.5555693934097212
670	671	1492.107433296219	0.7049707711723615
671	634	97.8431355306483	0.8880459483966012
671	670	376.7104815968723	0.5606540148877739
671	672	1642.603014478532	0.31356388740360835
672	671	283.33345032658985	0.2969614512694255
672	673	4.901071992091919	0.010000000397364
672	674	1637.7019424864404	0.010000000397364
673	635	4.901071992091919	2.0869565218698543
673	672	179.72147802645108	0.010000000397364
673	674	0.0	0.010000000397364
674	672	103.6119723001387	0.010000000397364
674	673	0.0	0.010000000397364
674	675	1637.7019424864404	0.37205645934200615
675	637	85.94344607279315	1.4359013500423778
675	674	103.6119723001387	0.3518573387207801
675	676	1581.7652814274652	0.504765778997011
675	686	687.535484358773	1.9521378568938919
676	639	76.05940579003212	1.2789105449342653
676	675	743.7130389600136	0.6089787768979508
676	677	1741.7467864839466	0.2994059109411323
676	687	313.98192689114484	2.2338077988457035
677	102	649.3687559552176	2.4800000508626
677	676	758.792848146682	0.3590070992535202
677	678	1520.7063185854265	0.2888355711543575
678	640	0.0	2.4400001525879
678	677	1031.156597279795	0.647737091696209
678	679	1520.7721659713143	0.7509786882942185
679	642	331.09534641321824	0.5003037519209975
679	678	981.167044786981	0.7466787153564596
679	680	1286.4245251854911	0.859661419641027
679	688	623.8398723764046	0.8466656662196018
680	645	240.9023399180672	0.732293390032694
680	679	908.7341642883137	0.840047061819253
680	681	1045.5221852674254	0.7126591348914157
681	646	1569.4962744957718	0.47562095161964285
681	680	395.59877178823007	0.7044559267661632
681	689	1844.455674706182	0.9162068473718057
682	114	622.9391642665822	1.8800000508626
682	683	255.93899833147586	0.8333701760933457
682	837	78.95052132342323	0.5740741615157674
683	120	93.00070998191931	1.1200000762939
683	682	380.9505213234237	0.8335961206000658
683	704	1024.653149765281	1.775188972342354
684	113	0.18145019800121406	0.96000003814697
684	685	200.04857599330583	0.7679082672941817
684	705	7.037817816064286	0.6782609684696566
685	684	7.219268014065498	0.7565219058556616
685	686	200.04857599330583	1.7476532457324323
686	114	857.3758173102266	1.8800000508626
686	675	30.017698375654124	0.9130613338942366
686	685	7.219268014065498	1.721739458405685
687	102	110.63124404478327	0.72000001271566
687	676	61.04665753872129	2.217402365273887
687	707	373.00921894201804	1.1396708626614087
688	101	496.9965193512248	0.96000003814697
688	679	364.05758127241177	0.7409102743738435
688	709	345.8910495936574	2.5593051859614153
689	101	464.0248255219621	0.96000003814697
689	681	854.0730917220382	0.5197103856542755
689	690	1895.818389329354	0.5218065357517968
690	689	711.4869835624636	0.2780366071785864
690	691	2121.4199745426163	0.7031969718426935
691	690	436.8088558739521	0.27780098753053545
691	693	305.16094123326263	0.5217642300932327
691	715	1879.2590333093533	0.5114499506369783
692	690	500.279712901774	0.3923534793210819
693	695	305.16094123326263	0.8609110294131506
694	97	21.00000000000001	1.3200000762939
694	100	991.7377793400887	1.6
694	692	500.279712901774	0.3661966056448377
695	97	16.0	1.3200000762939
695	100	134.60122873702866	1.6
695	697	167.55896707156023	0.8086983394727342
696	659	350.7746640794928	0.6068138078475624
696	694	344.60722366923426	1.2789089259268882
696	697	948.5533338249754	0.375865411558068
697	696	67.53687850935154	0.2869650157082662
697	699	345.8800874047597	0.6522288628387093
697	718	819.62485685926	0.7423547503909868
698	658	386.2092868939072	1.1895246534268455
698	696	645.5284763441373	0.6576356909811676
698	699	777.4880910564831	0.33124890389471834
699	698	445.13579163710375	0.2932328457243505
699	701	90.85219542496682	1.3043496199990823
699	720	1003.1207044992633	0.6636710193595465
700	84	620.1941747717639	0.88000005086263
700	698	468.1322023385273	0.8625850224934317
701	84	2.2370641648613043	0.88000005086263
701	703	231.99427551689877	0.6783195649394348
702	657	3085.334502653232	1.0244167649573637
702	700	826.728058022882	1.0966223319871293
702	703	1711.9734526041889	0.25795374375018193
703	83	198.00000000000006	0.44000002543132
703	702	3174.2129796307368	0.3285871980501604
703	722	1744.596446117401	0.5592186409020331
704	683	379.9512313053428	1.7042339318853998
704	705	909.6236288686358	1.0990901930505481
704	741	221.178364383966	1.6924051082146137
705	106	339.97971092850804	1.1200000762939
705	684	147.0527043413226	0.6817333491723722
705	704	58.089535987636665	1.074074199328413
705	706	1156.6394878012047	0.478387963083995
706	113	426.818549801999	0.96000003814697
706	705	462.0910300656003	0.44480840845899977
706	707	1105.698041472784	0.47161262997215775
707	687	171.66973255796415	1.1222985364498432
707	706	678.9640051911601	0.44688306489169943
707	708	1277.6514775326273	1.0207410932606609
707	743	0.0	1.982608795166
708	104	513.2392436356791	1.9600001017253
708	707	649.5779548669501	0.9114081912995695
708	709	764.9394713320723	0.3553323877099685
709	688	174.05758127241154	2.5317769564999453
709	708	650.105192302074	0.35340940974163976
709	710	814.7591857938205	0.6381376038573036
709	836	1016.817307811149	1.195422065422283
710	709	1285.8695467231967	0.7108016431476731
710	711	294.0089623083716	0.814886245373095
710	726	520.7502234854481	0.44490065588319105
711	710	1080.8455090724146	0.8593290018441357
711	712	0.0	0.010000000397364
711	713	294.0089623083716	0.010000000397364
712	713	205.79989356558016	0.010000000397364
712	727	798.4135242369389	0.7497959359760903
713	711	1080.8455090724146	0.010000000397364
713	712	798.4135242369389	0.010000000397364
713	714	499.8088558739521	0.278113023987422
714	713	1879.2590333093533	0.3092663294247714
714	715	499.8088558739521	0.010000000397364
715	691	499.8088558739521	0.278113023987422
715	714	1879.2590333093533	0.010000000397364
716	717	0.0	0.6260869814002
716	729	181.27563033775138	0.6063939671024445
717	716	181.27563033775138	0.6327589385918428
717	718	37.92233816204587	0.7043791034128118
717	719	38.27262745226484	0.6521765883355441
717	730	722.9111289757894	0.6717650549565249
718	100	134.732335137562	1.7600001017253
718	697	116.92952187683525	0.6275227230459124
718	717	693.8858274918401	0.7773258931745538
719	717	260.9582223056597	0.6770851042795307
719	720	415.8698999239738	0.7164870699823781
719	721	72.06306620467193	1.460923835545502
719	731	695.7693046173915	0.6627597369460295
720	84	215.87068294611464	1.5200000762939
720	699	415.7405131000911	0.6268210571137123
720	719	861.4019450328303	0.8600381231550787
721	85	652.10939451617	0.4
721	719	116.73135761093386	1.4611632425007994
721	723	0.0	0.88695658808169
721	725	0.0	1.7739131761634
722	84	618.6980781172622	1.5200000762939
722	703	2909.841697627051	0.6416164323427107
722	723	1861.5964461174026	0.5540944632639359
723	721	696.777685922432	0.9802038196096114
723	724	1164.8187601949694	0.11229516598738816
724	725	3514.539775744311	0.6236627742416458
724	735	1164.8187601949694	0.31816964811978965
725	721	0.0	1.7739131761634
725	722	3514.539775744311	0.8018521517975504
726	710	205.02403765078157	0.4435003807983153
726	727	266.4349121592468	0.9425314944690024
726	745	254.31531132620154	0.9392529339091307
727	712	205.79989356558016	0.7407518689935424
727	726	205.02403765078157	0.9404885381541541
727	728	178.99816322348775	1.253299333256947
727	746	933.8423773933058	0.6083089517403655
728	100	621.0199049299069	1.6
728	727	38.78930789158661	1.2521792630202884
728	729	189.08319326723773	0.5745380804457826
729	716	0.0	0.60000000829282
729	728	496.83085946994623	0.59235990426489
729	730	53.99405325827561	0.6260954250137908
729	750	316.8954324472901	0.2888647455642755
730	717	25.537675130351666	0.6000066684150931
730	729	496.8831525434028	0.6462182153469825
730	731	53.9988911549157	0.6521827527001818
730	756	893.5764245206752	0.3590824620022696
731	719	428.2545629556679	0.6114606444666392
731	730	576.3000189997156	0.6874292321740092
731	758	524.6581696515226	0.29812052218155793
731	1041	60.994053258275585	0.6000124117166923
732	85	576.8906054838305	0.68000005086263
732	1041	0.5576901067636664	0.49565219879223577
732	1042	0.0	0.23478261284206
733	734	492.62778897594717	0.5918188824764379
733	764	199.8643982929127	0.600026673791572
733	1042	516.4542423323188	0.8655148954892959
734	733	553.760155616675	0.6008902667390051
734	735	492.62778897594717	0.010000000397364
734	736	0.0	0.010000000397364
735	724	3514.539775744311	0.5048698873404039
735	734	553.760155616675	0.010000000397364
735	736	964.9543619020568	0.010000000397364
736	735	3375.8077440921256	0.010000000397364
736	767	964.9543619020568	0.48196956168228444
737	144	91.00000000000004	2.0000001271566
737	660	0.0	8.0144931959069
737	738	39.99727165954117	2.1163636818242253
737	800	17.001317584764585	5.1594204372830035
738	737	62.9962809834125	2.1163638648986884
738	739	39.99727165954117	0.010000000397364
739	738	62.9962809834125	0.010000000397364
739	740	39.99727165954117	0.7200000476424239
740	126	68.00000000000001	1.1200000762939
740	739	62.9962809834125	0.7200001099254915
740	741	39.99727165954117	0.5454545846999312
741	704	428.0105388050269	1.729639596587178
741	740	130.99628098341253	0.5454571689583851
741	742	433.72598064975784	1.3787237177707723
741	802	218.0885379017687	2.2600459700656685
742	106	125.02028907149226	1.1200000762939
742	741	127.90645450121524	1.3768133128045366
742	743	631.7270058078655	0.660162620972194
743	707	0.0	1.982608795166
743	742	186.9367310391873	0.6521808907842858
743	744	631.7270058078655	1.0586218366808824
744	743	186.9367310391873	1.0370783610828187
744	745	397.8654153581552	1.1111719647639458
744	836	667.0635888506487	1.2040928753934388
745	726	0.0	0.93913045136825
745	744	499.05778867317883	1.1113061972972096
745	746	652.1807266843565	0.6115358147266516
746	727	420.0267275453827	0.5928953614659173
746	745	499.05778867317883	0.6112184438409418
746	748	1449.3342263817403	0.3536964137889436
747	746	782.3956385226398	0.46378316932589453
748	749	1449.3342263817403	0.9455727133625138
749	750	0.0	0.4956521987915
749	752	1192.3860752927735	0.22231957734220797
749	753	930.0025235709622	0.981842702249673
750	729	0.47836902711998686	0.28695653832501883
750	747	782.3956385226398	0.944652555288528
750	749	673.0543724819953	0.541805116118762
751	103	3160.4893547483553	0.92000001271566
751	750	1139.0329475844649	0.22255983905400145
752	103	767.5106452516463	0.68000005086263
752	757	424.8754300411265	0.222222714554158
753	749	0.0	0.76000003814697
753	754	930.0025235709622	0.010000000397364
754	753	0.0	0.010000000397364
754	755	930.0025235709622	0.8009769175325439
755	105	1064.000000000001	1.1200000762939
755	754	0.0	0.62000001271566
755	1040	0.0	1.4869565549104
756	730	116.79094211556394	0.28761185806406564
756	751	4297.522302332821	0.5334486579624625
756	757	141.89718363367925	0.5480442903271211
757	756	0.004837896640087575	0.54782610354216
757	759	432.770299349128	0.46296409969014674
757	1039	133.99747642903748	1.047335294671191
758	731	839.8809189861109	0.34500492566492763
758	756	3662.6291656647495	0.7480170856051315
758	759	0.10609016832259144	0.5478261035421624
759	758	555.2132242526577	0.5738145896154879
759	760	425.8812274140905	0.592598343352671
759	772	0.0	1.1478261532991
760	758	3422.744780915001	0.8501654293457092
760	761	425.8812274140905	0.40743746489014043
761	760	3422.744780915001	0.5844887432322151
761	762	425.8812274140905	0.5000368833767043
762	761	3422.744780915001	0.7173270862889575
762	763	147.90027132737947	0.010000000397364
762	765	277.98095608671093	0.010000000397364
763	762	1027.4707479765702	0.010000000397364
763	764	654.5664813764911	0.010000000397364
763	765	189.84832022982098	0.010000000397364
763	771	450.19563826400895	0.574873497012461
764	733	655.1862739845042	0.6053695390687729
764	762	0.0	0.010000000397364
764	763	199.8643982929127	0.010000000397364
764	765	0.0	0.010000000397364
765	762	2395.274032938431	0.010000000397364
765	763	102.4309686437169	0.010000000397364
