Total Travel Time:	5952537972.006227
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	UE

init_node	term_node	flow	travelTime
704	713	499596.7973909743	31.768941076803564
705	715	207885.58684900386	9.075955185256658
706	714	51983.385880495734	1.7911045495113482
707	33	284595.3178374581	0.7561982679097119
707	674	100504.75767144482	3.5488358647519758
707	725	228619.7137525815	10.352139568357899
708	688	208820.1236016802	5.312670780444345
708	709	101678.89671342453	2.7878805179009394
708	726	198405.73358688815	4.975634583161221
709	708	160903.66785929922	4.806779434218959
709	710	52552.49165949236	1.5072206476560241
709	727	49180.8785184345	1.4355306915447674
710	697	52552.49165949236	1.5072206476560241
710	709	54753.10229557284	1.5552775218100672
711	742	316775.56302920566	9.274876928118726
712	695	330999.13775969675	14.024482780340712
713	723	499596.7973909743	31.768941076803564
714	729	127611.60066347853	4.754356486783743
714	759	179176.63864356157	9.507727861263554
715	684	7579.161581843912	0.8079601162969324
715	724	200306.42526716003	8.624805209573097
716	656	258715.30742122754	7.042073668290044
716	745	142188.20616702267	3.3136337092881036
717	763	203056.8094110478	5.1250895588649685
718	703	244648.2372343148	6.085217183784863
718	736	105023.73105587109	2.250617929828456
718	766	122140.48393573619	4.499617382487195
719	12	194440.09832186936	0.7535003177136363
719	738	204058.92821117103	6.543831780016224
720	731	283616.28016970155	14.017656961241475
720	808	125659.09993211926	4.6628069047081135
721	690	279289.42914377473	7.807361406731374
721	720	335214.8910528587	17.798353950131073
721	792	457665.9457911753	15.554151073313012
722	721	499596.7973909743	31.768941076803564
723	722	499596.7973909743	31.768941076803564
724	683	300503.38063092146	15.220100332491462
724	769	398584.67696909216	22.854383028091316
725	707	267925.9698163661	12.93203144934114
725	760	228619.7137525815	10.352139568357899
726	708	51863.51477520963	1.3147464749504274
726	752	198405.73358688815	4.975634583161221
727	709	106205.03902822844	2.925455299673894
727	753	49180.8785184345	1.4355306915447674
728	686	80473.3776981766	2.755283797049168
728	694	218927.47720904704	9.74803976355631
729	732	127611.60066347853	4.754356486783743
730	701	305736.7233370736	3.017863142762935
731	689	174627.93964944765	7.160148552671327
731	740	108988.3405202532	3.910585615391067
732	2	93838.8864812242	0.7511735537520188
732	770	132552.54564795992	4.98915804469533
733	698	182963.71607762857	5.669035290703664
733	737	256844.43658131795	8.931590229608158
733	765	492355.1527229761	22.46451885313463
734	814	599161.7513266726	7.44415098601805
735	701	154579.04953089717	3.6559394414786714
735	702	79396.89721487407	1.8197096331673315
736	718	244648.2372343148	6.085217183784863
736	766	105023.73105587109	2.250617929828456
737	733	492382.85601446807	22.466351591465948
737	767	256844.43658131795	8.931590229608158
738	737	260182.47075784855	9.091603255630243
738	767	34555.33645552893	1.3142482075475286
739	699	247520.6351526666	8.490153898335093
739	768	108988.3405202532	3.910585615391067
740	739	108988.3405202532	3.910585615391067
740	810	230788.45807703593	10.489095570721302
741	728	299400.8549072231	15.140538753338738
742	712	330999.13775969675	9.855439316242052
742	771	316775.56302920566	9.274876928118726
743	671	65500.40646078131	2.2225277630731908
743	744	106178.6943731167	3.7891600400928906
744	33	106178.6943731167	0.7514124880714658
744	745	147959.11888222964	5.749310416924959
745	716	258715.30742122754	7.042073668290044
745	774	324086.0905288129	9.571677938599887
746	745	63463.81746405791	2.154386957274868
747	746	63463.81746405791	2.154386957274868
748	747	63463.81746405791	2.154386957274868
749	748	63463.81746405791	2.154386957274868
750	756	128712.29548166279	4.806276512222902
751	750	128712.29548166279	4.806276512222902
752	726	51863.51477520963	1.3147464749504274
752	751	100311.51519957237	3.5407676810302773
752	803	194489.88491714164	4.851154586769582
753	727	106205.03902822844	2.925455299673894
753	784	49180.8785184345	1.4355306915447674
754	697	143188.17610648196	4.155596693469828
754	773	95382.25607475005	2.601543268957376
755	743	171679.10083389722	6.9984693557325
755	804	127057.0931556073	4.728284814659473
756	657	338323.0980847114	14.467494299470125
756	749	63463.81746405791	2.154386957274868
756	802	358154.6989584434	15.691124855422974
757	735	233975.9467457717	6.161497106032529
758	741	299400.8549072231	15.140538753338738
759	2	221547.34257436838	0.7542572439347895
759	758	299400.8549072231	15.140538753338738
760	725	267925.9698163661	12.93203144934114
760	755	298736.1939895044	15.092645511734787
760	777	101569.13699307015	3.593414297208509
761	704	215671.02958684455	7.7317618721544985
762	759	130546.28124814338	4.037941427500472
763	787	203056.8094110478	5.1250895588649685
764	757	233975.9467457717	6.161497106032529
765	16	451046.7421897999	0.7623669055313376
765	733	439780.4493674537	19.08100845695944
765	778	208933.2775331533	11.777594647860116
765	790	132802.8555438501	5.0011714389487105
766	736	244648.2372343148	6.085217183784863
766	779	227164.2149916076	5.5236309915612125
767	737	232200.38525662175	7.782777598142677
767	780	284091.4807851187	10.26743228232045
768	767	108988.3405202532	3.910585615391067
769	6	529101.8867800564	0.7657122247649804
769	781	0.0	0.75
769	782	532211.6408650646	34.85547114859238
770	724	498781.63233285287	31.69305416170794
771	742	330999.13775969675	9.855439316242052
771	783	316775.56302920566	9.274876928118726
772	762	130546.28124814338	4.893279743396802
773	754	143188.17610648196	4.155596693469828
773	838	95382.25607475005	2.601543268957376
774	745	229190.2554367309	5.996320684814442
774	800	324086.0905288129	11.276402742459318
775	730	305736.7233370736	3.1900616066217498
776	770	366229.08668489335	20.21824262783893
776	772	130546.28124814338	4.893279743396802
777	797	134844.0520047896	5.0995586453754544
777	827	345841.0138816586	18.61537936875574
778	638	362431.36567608756	8.471008140419318
778	765	162920.61693720595	6.526457311201841
778	851	320569.5707882518	7.172717063053835
779	766	244648.2372343148	6.085217183784863
779	818	227164.2149916076	5.926908489429126
780	767	115903.75248464149	3.230154438150853
780	791	284091.4807851187	14.051015971574683
781	682	158325.9050418417	6.283825600377487
781	769	158192.7975052706	6.2768484819975034
782	796	532211.6408650646	45.58280611782161
783	771	330999.13775969675	9.855439316242052
783	797	316775.56302920566	9.274876928118726
784	753	106205.03902822844	2.925455299673894
784	838	49180.8785184345	1.4355306915447674
786	761	215671.02958684455	9.548025505006873
786	781	316518.70254711213	16.392154258911635
787	828	203056.8094110478	5.1250895588649685
788	764	233975.9467457717	6.161497106032529
789	457	0.0	0.75
789	460	254652.3463025229	8.827072901714164
790	765	74283.02203325865	2.5284098077023276
790	825	108711.52653514934	3.8985521464676847
790	968	24123.610974075676	1.680906295041229
791	739	247520.6351526666	8.490153898335093
791	780	115903.75248464149	3.230154438150853
791	810	184725.15702144688	5.740241301619575
792	721	270324.03830993985	7.4702837498674235
792	793	532189.7321339528	27.81306942025826
792	808	212308.61551523645	6.8987085389551055
792	840	422733.4073015628	19.90919113220949
793	794	532189.7321339528	27.81306942025826
794	795	532189.7321339528	27.81306942025826
795	786	532189.7321339528	27.81306942025826
796	776	496775.36793303717	31.506547255054624
796	842	532211.6397666279	45.58280597902533
797	783	330999.13775969675	9.855439316242052
797	832	451619.61503399373	15.261750567116096
798	799	57129.7844829896	1.5290821837579025
798	804	167194.4312598782	4.650516386724947
799	798	167194.4312598782	4.650516386724947
799	800	57129.7844829896	1.5290821837579025
800	774	229190.2554367309	7.010133823613232
800	799	167194.4312598782	4.650516386724947
800	821	284205.76896493847	10.273176062801642
801	800	299374.58064974303	11.045675911755547
801	805	36363.540471357555	1.1456294713230641
802	756	271434.1350709042	10.607663954433223
802	812	358154.6989584434	15.691124855422974
803	752	148259.1813050359	3.47956227407572
803	824	194489.88491714164	6.141107709574746
804	798	57129.7844829896	1.5290821837579025
804	807	261979.24967855273	8.400498516408481
804	841	32272.274736933	1.2592626977669146
805	801	132424.83740107718	3.4994356961777506
805	809	36363.540471357555	1.1456294713230641
806	813	92990.95004023769	3.2409128110560554
806	819	129489.951650721	4.843092904324828
807	760	439611.58704636	26.3536095363594
807	804	57129.7844829896	1.5290821837579025
807	811	262697.4444198078	8.431979894059873
808	792	489423.26667220204	22.27084882859529
808	810	264058.0638736358	9.278676305512548
809	805	132424.83740107718	3.4994356961777506
809	812	36363.540471357555	1.2333665089963792
810	791	264058.0638736358	9.278676305512548
810	808	415513.615098483	17.584893293097092
811	34	397789.4688988739	0.7602425629051732
811	807	323429.1715093222	11.244413608873014
811	816	77045.35924349101	1.9701384722138096
812	802	271434.1350709042	13.172076329585135
812	809	132424.83740107718	3.4994356961777506
812	823	295287.2100007289	9.904957847162116
812	857	78498.59472442472	2.681925266473271
813	806	129489.951650721	4.843092904324828
813	825	92990.95004023769	3.2409128110560554
814	850	599161.7513266726	7.44415098601805
815	680	350269.0254643128	10.662043783165958
815	775	305736.7233370736	3.1900616066217498
816	811	135287.5669923376	3.589070807219464
816	827	77045.35924349101	2.628526067683364
816	863	101544.37288562844	3.592374458823136
817	803	148259.1813050359	4.338102791103289
817	824	94930.50994991005	2.4187762685055696
818	779	244648.2372343148	6.5359376186618325
818	839	227164.2149916076	5.926908489429126
819	806	92990.95004023769	3.2409128110560554
819	852	129489.951650721	4.843092904324828
820	821	95309.97194884406	2.4287920615556366
820	841	102288.29294988385	2.3142260241081356
821	820	102288.29294988385	2.616501273862127
821	822	150202.89491330204	4.408894896161865
821	856	127024.55305059678	4.726756617607471
822	801	203313.283720025	6.5121042550506
822	845	134585.5028250992	5.08705491717148
823	38	422952.4568847649	0.7612296454820295
823	812	383126.53776733694	17.28067803520026
823	826	146270.73533298745	3.9417257055414128
824	826	143193.6111103809	3.8415399035653737
824	836	146226.78375666976	4.2645754532407665
825	873	201702.47657538674	8.707274594808652
826	823	143193.6111103809	3.8415399035653737
826	836	146270.73533298745	3.9417257055414128
827	816	236831.93987796578	10.874134534684051
827	834	77060.5001118805	2.6290798436712386
827	861	147905.60897197537	5.7465986361412424
828	848	203056.8094110478	5.1250895588649685
829	788	233975.9467457717	6.161497106032529
830	853	241958.837933525	11.204655685173346
831	3	241219.6709379632	0.7548366849430205
831	855	148321.02358106896	5.7676639309375926
832	797	330999.13775969675	9.855439316242052
832	833	78.58096419064212	0.7500611890244504
832	834	38833.09487248002	1.4222030906381253
832	865	422155.94767927384	13.865050861659544
833	832	77060.5001118805	2.6290798436712386
833	834	78.58096419064212	0.7500611890244504
834	827	38911.67583667048	1.4242444839557626
834	833	77060.5001118805	2.6290798436712386
835	817	243189.69125494597	8.287897398161554
835	838	234873.55109619503	7.24442289992786
836	835	146270.73533298745	3.9417257055414128
836	846	146226.78375666976	3.4236281330470986
837	813	129489.951650721	4.843092904324828
838	773	143188.17610648196	4.155596693469828
838	784	106205.03902822844	2.925455299673894
838	835	105010.06198294934	2.6914927206420054
838	844	151599.87864607645	4.117733172594632
839	818	244648.2372343148	6.5359376186618325
839	874	227164.2149916076	5.926908489429126
840	792	490466.5807973184	24.693710133017852
840	876	422733.4073015628	19.90919113220949
841	820	95309.97194884406	2.1569158529518635
841	862	65658.77499422253	1.554451330493173
841	882	157507.05858163186	6.240950530333758
842	830	162887.4083631993	6.52469125355197
842	892	388962.78072527685	28.76118215831017
843	832	263386.64612976584	8.46223088147842
843	861	53894.63730336811	1.8490458978470712
844	838	126566.47007435611	3.3190194722995963
844	859	181540.70376796718	5.163167552451389
844	881	76765.206471909	2.0868390196673072
845	822	187695.8916318211	5.861102961605912
845	857	182344.84513112163	7.5897107326702535
845	884	80176.2908891289	2.744189571661087
846	38	124993.56845638432	0.7518040983869586
846	857	52341.18913055129	1.8018719567946129
846	858	117890.73655315604	4.30563375806282
846	871	62761.01419903259	1.5017882613208138
847	849	233975.9467457717	6.161497106032529
847	872	203056.8094110478	5.970543648440047
848	847	203056.8094110478	5.970543648440047
849	829	233975.9467457717	6.161497106032529
850	815	656005.7488013842	8.41903728494242
850	939	599161.7513266726	7.44415098601805
851	778	286717.1849077927	6.182702621142501
851	900	320569.5707882518	7.172717063053835
852	819	92990.95004023769	3.2409128110560554
852	875	129489.951650721	4.843092904324828
853	877	241958.837933525	11.204655685173346
854	796	496775.3668345979	41.18053120006456
854	842	19638.549321851115	0.9917472847570182
855	831	241219.6709379632	11.156784950822285
855	870	148321.02358106896	5.7676639309375926
856	845	127970.25923312877	4.771249998995992
856	915	87701.69206317759	3.031442134136343
857	846	175898.7001340392	7.2302452795028564
857	886	137285.92885205863	5.218240481339441
858	835	226782.44503520342	7.538074961850906
858	846	31142.323385155076	1.2327519252545456
859	844	85901.40499130562	2.1864476231627146
859	860	181540.70376796718	6.141856643820676
860	696	292115.6193629308	10.673494848306223
860	859	85901.40499130562	2.1864476231627146
860	867	334172.0566122793	9.267147414930895
860	897	204432.73322327304	6.559759200437454
861	863	201800.2462753424	8.71306089920594
862	807	174030.39476128184	7.127275179607928
862	841	183915.23783788198	4.521266126713227
862	893	278476.44968964474	7.776569089312067
863	34	300875.22963370493	0.756737648803932
863	862	145982.75988824753	5.649478477152722
863	893	92730.93997040659	3.2304729326549766
864	854	253028.19222156596	11.930233353192872
865	870	437361.66780112014	17.252527677459494
866	843	317281.2834331343	9.29529954708917
866	865	15205.72012184539	0.856979332345243
867	860	418310.08139845286	19.6092671176857
867	869	334172.0566122793	9.267147414930895
868	837	129489.951650721	4.843092904324828
868	873	69554.31703439198	2.3613268171507076
869	36	376543.8273546769	0.7594330474003688
869	50	315735.8	0.757242932854932
869	867	418310.08139845286	12.67851727582545
870	855	241219.6709379632	11.156784950822285
870	879	131627.10305738397	3.4746290266208066
870	923	212835.91738684115	5.444917770770315
871	38	102892.12256861354	0.7513474166430432
871	880	22560.435300570836	1.047658789869788
871	883	53583.892372148264	1.8395543176674571
871	917	139107.32952211896	3.2307650274050648
872	847	233975.9467457717	7.207229381329277
872	967	203056.8094110478	5.970543648440047
873	868	108711.52653514934	3.8985521464676847
873	928	162545.26707462993	6.506506400102702
874	839	244648.2372343148	6.5359376186618325
874	921	227144.83983890177	5.926246184934474
874	928	136580.69935684736	5.183855114207625
875	852	92990.95004023769	3.2409128110560554
875	909	129489.951650721	4.843092904324828
876	840	490466.5807973184	24.693710133017852
876	889	116730.53162883568	3.2567393291822286
876	935	316776.5927765154	13.178162974867412
877	905	127352.06832819774	4.7421468044075015
877	910	114606.76960532552	4.158104527642658
878	864	253028.19222156596	11.930233353192872
879	866	332487.00355497893	11.688339666997031
880	858	140034.03186720266	3.2555957312763972
880	871	121898.87264017998	4.4884969695975325
881	844	147371.09667685142	4.305911574784104
881	896	76765.206471909	2.0868390196673072
882	856	88647.39824570945	3.068443357231868
882	903	68910.24672722924	2.3389974729834138
883	871	16754.828407956342	0.9405054812981004
883	887	53583.892372148264	1.8395543176674571
883	916	16853.92355265647	0.9421980728623998
884	845	187661.2655938443	5.859688686514736
884	894	92469.11890681587	3.2199751188104173
884	899	80185.3632039903	2.177168103183645
885	884	92471.01208315638	3.220050973146101
886	885	92471.01208315638	3.220050973146101
886	887	33608.751960612775	1.291222792219452
886	925	64790.05718043674	2.198638569906365
887	883	33608.751960612775	1.291222792219452
887	886	53583.892372148264	1.8395543176674571
888	862	317879.510178613	16.49313798442748
888	882	50.58639130688848	0.7500316044362523
889	898	116730.53162883568	3.2567393291822286
890	878	253028.19222156596	11.930233353192872
891	830	79071.42957032502	2.7031108168416105
892	854	263385.7239348827	16.358375898299187
892	906	212105.8973316986	9.330776984695008
892	936	176856.88339357878	5.424825787034607
893	862	106901.03722772826	2.4212194800902322
893	913	124594.13263386127	4.613170587313221
893	930	278448.3356813719	7.775505049413294
894	901	92469.11890681587	3.2199751188104173
895	880	239372.4692068123	6.349792186225085
896	881	147371.09667685142	4.305911574784104
896	895	146997.5336173351	4.292399613287805
896	919	2577.2583341222316	0.7582237407089474
897	896	72809.58547954953	1.9848531602078916
897	920	131623.14774372312	3.7514484498837373
898	904	116730.53162883568	3.2567393291822286
899	884	187668.44473236424	5.859981902434326
899	927	80185.3632039903	2.177168103183645
900	851	286717.1849077927	6.182702621142501
900	942	275345.29622381437	5.8627180058458634
900	1001	75718.48340764204	2.0595899688747665
901	903	92469.11890681587	3.2199751188104173
902	890	253028.19222156596	11.930233353192872
902	951	93685.21601795558	2.5523497618636393
903	907	19084.774459491833	0.9815943963894072
903	944	142294.59117455455	5.464982526236519
904	909	198947.76455970417	6.327519215532746
905	935	127352.06832819774	4.7421468044075015
906	3	127902.72994332718	0.7518674476621432
906	911	97926.93385801234	3.441849247754006
907	888	317930.0965699213	16.496896107533306
907	914	34.65136108578994	0.7500179175220011
908	916	118618.0936637584	4.338590552120934
909	875	92990.95004023769	3.2409128110560554
909	929	104564.64792290682	2.8752488945892085
909	940	130882.11824728035	3.726137228521285
910	891	3.6883550594830354	0.750000622223747
910	948	232514.33984859075	10.598545884924759
911	931	97926.93385801234	3.441849247754006
912	902	116349.74519201512	4.236146662771423
913	937	124628.78399494733	4.614782301561696
914	913	34.65136108578994	0.7500179175220011
915	933	87701.69206317759	3.031442134136343
916	38	118618.0936637584	0.7516678428517672
916	1013	198125.17067265452	8.496525944631275
917	918	23354.66204468565	1.0635146792567967
917	974	115752.66747743318	2.6330294946126203
918	895	92374.93558947646	2.092430570354263
918	917	0.0	0.75
918	919	170688.99853052417	5.182418666482259
919	896	147371.09667685142	4.305911574784104
919	920	25895.16018779529	1.0119150067522518
920	1000	157518.30793151914	4.679425296091131
921	874	381209.561438455	12.003983864963232
921	946	400498.49047646107	12.868864674026899
921	1602	90332.74214996293	2.0481605331877653
922	879	200859.90049759427	5.05427960726392
922	923	206078.9158151976	8.967653790817188
923	912	116349.74519201512	4.236146662771423
923	953	302565.08801002294	8.70772327598124
924	925	118618.0936637584	4.338590552120934
925	908	118618.0936637584	4.338590552120934
925	957	64790.05718043674	2.198638569906365
926	924	118618.0936637584	4.338590552120934
927	899	187668.44473236424	5.859981902434326
927	926	118618.0936637584	4.338590552120934
927	965	90104.46934605214	2.45001197147527
928	1604	299125.9664314747	15.12072475609591
929	934	186799.20889280047	5.824520702868504
930	34	561993.1780731839	0.7671998747131639
930	893	138736.11588291032	3.2208416195294154
930	922	203173.1610852178	8.794462022019879
930	960	323997.8203859465	9.568074091797971
931	951	97926.93385801234	3.441849247754006
932	904	82217.23293086835	2.231756237540843
933	927	149243.74677613	5.814559928717505
933	976	77731.61189144455	2.6536802734802034
934	992	186799.20889280047	5.824520702868504
935	876	501240.29790110496	25.486957557546376
935	947	128583.53536403348	4.800191359321184
935	961	258831.96136106396	9.929185991648337
936	892	263385.7239348827	9.246123703197338
936	950	176856.88339357878	5.424825787034607
937	956	124628.78399494733	4.614782301561696
938	918	239709.27207531373	6.361614907588124
939	850	656005.7488013842	8.41903728494242
939	1051	599161.7513266726	7.44415098601805
940	978	130882.11824728035	3.726137228521285
941	933	139273.66660439686	5.315633152546445
942	900	189122.27701324227	3.6603778685221195
942	983	275345.29622381437	5.8627180058458634
943	910	117911.25859832426	4.30656222862175
944	941	139273.66660439686	5.315633152546445
944	1056	142294.59117455455	5.464982526236519
945	41	125303.5862953283	0.7518108145246645
945	907	298879.9734715141	15.10300126854444
945	944	139273.66660439686	5.315633152546445
946	921	450763.8784728478	15.220524442243324
946	999	321694.28696166247	9.474200399806723
946	1605	151237.3994077002	3.5622207732976747
947	963	128583.53536403348	4.800191359321184
948	970	232514.33984859075	10.598545884924759
949	891	79067.74121526568	2.702974161626292
949	959	174893.26134984856	5.347186199716305
949	1006	116273.99333406301	3.2420477641662915
950	3	239104.45829071561	0.7547732065586581
950	936	263385.7239348827	9.246123703197338
950	949	370234.9958991772	14.909524875390748
950	971	275594.93666413665	7.667791399570364
951	902	230363.66304750668	7.69949814386143
951	952	230046.10917846413	7.685133382771825
951	973	177890.4153394604	5.465864340179495
952	953	230046.10917846413	7.685133382771825
953	954	246740.02970214866	11.51606303450666
953	962	285871.1674863372	8.058296249423083
954	922	203765.65522757324	5.148018872817583
954	960	239509.73292277646	11.046325153396731
955	945	113285.95272222522	4.099358163580615
956	955	113285.95272222522	4.099358163580615
956	982	46595.68885045443	1.6335194285040688
957	979	64790.05718043674	2.198638569906365
958	956	35252.85757773278	1.3314186908095862
958	981	159777.2415513014	4.764254088212798
959	970	174893.26134984856	5.347186199716305
960	930	437874.96171105356	14.604338012625739
960	958	195030.0991290322	6.163584773637536
960	990	159376.66086888436	3.7922695880385957
961	935	444527.13352148916	21.409734085680963
961	943	117911.25859832426	4.30656222862175
961	985	223144.9519850113	8.097809948288955
962	997	285871.1674863372	8.058296249423083
963	961	146663.06725996532	5.683767097227377
963	993	148915.78772350933	5.797875255210627
964	932	82217.23293086835	2.231756237540843
965	927	166961.8977620545	5.038037141604644
965	1010	90104.46934605214	2.45001197147527
966	45	113097.75999999918	0.7515527792644008
966	967	134954.87999999832	3.578604867445379
967	872	233975.9467457717	7.207229381329277
967	966	113097.75999999918	2.9200532925687877
967	1067	128360.23972524813	2.3773505923573257
968	790	74315.30399863228	5.7833818732253
968	969	194132.07575312973	6.126237268371166
968	984	224842.9443982178	7.451181418291711
969	921	194132.07575312973	8.263519997028567
970	977	185550.6482912965	5.773728884635684
970	1033	221856.95290714203	9.929247186271647
971	950	476762.56227403745	16.490329824453635
971	988	275594.93666413665	7.667791399570364
972	951	196248.7159047548	6.214402927652941
973	951	250439.32178470973	8.62746093633871
973	1007	177890.4153394604	5.465864340179495
974	1013	115752.66747743318	2.6330294946126203
975	938	239709.27207531373	6.361614907588124
976	996	77731.61189144455	2.6536802734802034
977	980	185550.6482912965	5.773728884635684
978	1003	130882.11824728035	3.726137228521285
979	1021	64790.05718043674	2.198638569906365
980	986	185550.6482912965	5.773728884635684
981	998	159777.2415513014	4.764254088212798
982	1029	46595.68885045443	1.6335194285040688
983	942	189122.27701324227	3.6603778685221195
983	1050	275345.29622381437	5.8627180058458634
984	16	495281.80446792283	0.76423007790423
984	968	170040.74674442812	5.1571921419475215
984	1002	303368.26363101276	11.252379285776554
985	961	380088.31548379664	17.084434101437267
985	993	184238.19325709462	5.720521752989355
985	1053	223152.91199762057	8.098203117712572
986	8	143399.5906971278	0.7522169228788537
986	985	350171.0551363015	18.95194787823827
987	988	313890.91434748156	11.803519898566332
988	971	476762.56227403745	16.490329824453635
988	972	196248.7159047548	6.214402927652941
988	1035	275594.93666413665	7.667791399570364
989	954	196535.35844820083	4.916022904938854
990	960	228774.1684002448	5.982040398561092
990	1009	159376.66086888436	3.7922695880385957
991	945	44616.28410471485	1.577823202302989
992	1027	32126.485885317237	1.111932276791829
992	1601	154672.72300748422	6.093405045877587
993	1004	239594.8606795461	8.121378761279473
993	1070	93559.12030105855	3.2637766840656464
994	963	166995.31961944242	5.039324752786027
994	964	82217.23293086835	2.231756237540843
995	7	210071.19264720773	0.7539307775718437
995	987	313890.91434748156	11.803519898566332
996	1045	77731.61189144455	2.6536802734802034
997	1065	285871.1674863372	8.058296249423083
998	41	159768.70447865478	0.7526071516183934
998	1042	143954.77894024114	4.18298266264578
999	946	331060.72706412635	9.857980820265434
999	1052	321694.28696166247	9.474200399806723
1000	1020	42521.47725299495	1.3011185077883693
1000	1075	120527.69504760884	3.380042440134525
1001	900	128089.11673775346	3.631381915541751
1001	1002	280851.496728241	10.10508189607335
1001	1141	348598.0741185628	13.686594189796569
1002	984	280851.496728241	10.10508189607335
1002	1001	303368.26363101276	11.252379285776554
1003	994	102476.10188554328	2.8118941902999803
1003	1039	67626.86909900972	1.8553794896000797
1004	1026	239594.8606795461	8.121378761279473
1005	1216	24.805322912212667	0.7500108521259794
1005	1232	376372.54794403317	21.032636522819054
1006	995	411336.7676745095	17.331689413138438
1006	1031	116168.73848325481	3.2386647108465265
1007	973	250439.32178470973	8.62746093633871
1007	1036	177890.4153394604	5.465864340179495
1008	989	196535.35844820083	4.916022904938854
1009	990	228774.1684002448	5.982040398561092
1009	1024	159376.66086888436	3.7922695880385957
1010	965	166961.8977620545	5.038037141604644
1010	1037	90104.46934605214	2.45001197147527
1011	1012	49412.14350651457	1.3766714874006158
1011	1021	89059.55194446888	2.2663873511890262
1012	1011	89059.55194446888	2.2663873511890262
1012	1013	49412.14350651457	1.3766714874006158
1013	1012	89059.55194446888	2.2663873511890262
1013	1014	31468.2046075559	1.2403491730192062
1013	1094	346036.76437805383	10.482938392296523
1014	975	239709.27207531373	6.361614907588124
1014	1013	103274.53927347681	3.66532783033575
1014	1015	5530.864369084639	0.7758536575877298
1015	1014	136063.09255932758	3.9045904654375896
1015	1016	5530.864369084639	0.7758536575877298
1016	1015	42521.47725299495	1.3011185077883693
1016	1017	5530.864369084639	0.7758536575877298
1017	1016	42521.47725299495	1.3011185077883693
1017	1018	5530.864369084639	0.7758536575877298
1018	1017	42521.47725299495	1.3011185077883693
1018	1019	5530.864369084639	0.7758536575877298
1019	1018	42521.47725299495	1.3011185077883693
1019	1020	5530.864369084639	0.7758536575877298
1020	1000	5530.864369084639	0.7758536575877298
1020	1019	42521.47725299495	1.3011185077883693
1021	1011	49412.14350651457	1.3766714874006158
1021	1022	153477.27480297588	4.180484907531239
1021	1030	71003.58985508367	2.4119500207054028
1022	1021	120043.39903966949	3.1229949847015686
1022	1037	153477.27480297588	4.180484907531239
1023	929	82234.5609698941	2.2322247028821263
1023	1003	39220.8527372735	1.2382115250796737
1024	1009	228774.1684002448	5.982040398561092
1024	1040	132152.89877618477	3.7695868157249928
1024	1066	306356.39050094	8.857762653324228
1025	1006	287824.82612872636	10.455655145197664
1026	14	306358.6349847889	0.7569226744147937
1026	994	146736.4506647668	4.282966298213087
1026	1028	26.93145981262997	0.7500087846066954
1027	1023	39200.050306386795	1.237823161275077
1027	1060	32126.485885317237	1.111932276791829
1028	1039	26.93145981262997	0.7500087846066954
1029	1058	46595.68885045443	1.9114164503658029
1030	1085	71003.58985508367	2.4119500207054028
1031	1006	123406.68669497484	3.4748369387022553
1031	1076	116168.73848325481	3.2386647108465265
1032	991	44616.28410471485	1.577823202302989
1033	1034	287824.82612872636	10.455655145197664
1033	1063	103973.65116136348	3.6949806239735934
1034	1025	287824.82612872636	10.455655145197664
1035	988	359120.36383130826	11.040125208760836
1035	1055	275594.93666413665	7.667791399570364
1036	1007	250439.32178470973	8.62746093633871
1036	1055	177890.4153394604	5.465864340179495
1037	1010	166961.8977620545	5.038037141604644
1037	1022	120043.39903966949	3.1229949847015686
1037	1045	153491.22869748808	4.18095275900245
1037	1057	152430.46680407808	4.4905903501600575
1038	1014	180983.37855099273	4.4314478052396415
1039	1044	67653.80055882258	1.8560398583408493
1040	1024	227730.64751484524	7.580691969043621
1040	1059	132152.89877618477	3.7695868157249928
1041	977	0.0	0.75
1041	1033	169941.5243829457	5.153335170412296
1042	1064	143954.77894024114	4.18298266264578
1043	995	111657.04906543803	4.02737938827723
1044	1023	82255.3634007808	2.2327871639653507
1044	1060	67646.98237130728	1.8558726615887047
1045	1037	182378.4688125556	5.193751269247653
1045	1047	177089.1026511259	5.001842319492037
1045	1084	51.15496455816129	0.7500321387648025
1046	1032	44616.28410471485	1.577823202302989
1046	1049	64661.97544126137	1.6881296165507744
1046	1056	74963.38008551767	1.9210168255298896
1047	1045	128295.88583930851	3.371853909129461
1047	1048	177089.1026511259	5.001842319492037
1048	41	259577.18382520444	0.7553991885285377
1048	1047	128295.88583930851	3.371853909129461
1048	1056	1.874874870511954	0.7500001464697117
1049	1046	119579.66419023293	3.1092577401474335
1049	1058	64661.97544126137	1.8961745663734235
1050	983	189122.27701324227	3.6603778685221195
1050	1086	275345.29622381437	5.8627180058458634
1051	939	656005.7488013842	8.41903728494242
1051	1087	599161.7513266726	7.44415098601805
1052	999	331060.72706412635	9.857980820265434
1052	1097	321694.28696166247	9.474200399806723
1053	13	79452.5760545194	0.750914304151683
1053	985	214163.4136171974	7.6586825199320305
1053	1054	410885.86295264855	17.30443177436982
1053	1091	36990.33523005652	1.571489031431767
1054	8	350639.1703927752	0.7584765545834952
1054	1041	140580.90077164368	4.063004015882225
1055	7	375947.31375118764	0.7594106407975674
1055	1035	359120.36383130826	11.040125208760836
1055	1036	250439.32178470973	8.62746093633871
