Total Travel Time:	5949512263.840704
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
703	718	231255.6734418287	5.65317688702637
704	4	424134.9084601281	0.7612767705956167
704	667	302320.10476409044	11.197996629547575
704	713	493454.94902418775	31.19870052515104
705	715	209178.83334807877	9.153768957366626
706	714	51598.24351732471	1.7795557678611726
707	33	280968.808343743	0.7560801722379671
707	674	101371.04520786348	3.5851000251358096
707	725	230813.6666143547	10.490691285646733
708	688	214092.0281952053	5.486541593141629
708	709	108956.44513395727	3.0105382897936592
708	726	199835.519954347	5.021394045572705
709	708	163332.304843784	4.898973067022851
709	710	48173.80537023719	1.4145825139806523
709	727	60845.333045078085	1.6933511617923906
710	697	48173.80537023719	1.4145825139806523
710	709	51782.16780980437	1.4906325951997998
711	742	318539.1341064506	9.346166195447655
712	695	331368.43018841575	14.04670428712187
713	723	493454.94902418775	31.19870052515104
714	729	129977.29420651519	4.866221502137957
714	759	176007.7413385343	9.276425916916523
715	684	8459.087898137996	0.8183412323429557
715	724	200719.74544994108	8.649191554465695
716	656	263523.84067668696	7.218304817715282
716	745	146485.2393826482	3.43071971504157
717	763	205684.5391974452	5.210289857052815
718	703	247138.24454243432	6.166876112721177
718	736	112131.88150459845	2.405513135588275
718	766	119123.79193723001	4.3615635673734126
719	12	196108.42228901366	0.7535454640524168
719	738	209962.20654195437	6.797058527971106
720	731	280553.6134424358	13.803329450025597
720	808	126455.45027853234	4.700061230533875
721	690	281402.1640874561	7.887592674108385
721	720	331431.78675694874	17.51056815629378
721	792	455286.5497299529	15.43885153259648
722	721	493454.94902418775	31.19870052515104
723	722	493454.94902418775	31.19870052515104
724	683	303117.3007250876	15.409311943775087
724	769	393983.624587246	22.472747605935233
725	707	264273.1781193588	12.683755356385198
725	760	230813.6666143547	10.490691285646733
726	708	54734.536010395736	1.3622838043520378
726	752	199835.519954347	5.021394045572705
727	709	111612.83031533763	3.0937088589363255
727	753	60845.333045078085	1.6933511617923906
728	686	75226.31953109187	2.5623923516322678
728	694	222542.09208473517	9.97180105778732
729	732	129977.29420651519	4.866221502137957
730	701	326400.93177498766	3.251626780592585
731	689	172892.89861622773	7.064852813038035
731	740	107660.71482620804	3.85301151911917
732	2	96648.36761660174	0.7512266495464863
732	770	140453.7439414325	5.373783380415867
733	698	180901.34527101112	5.586098907870235
733	737	255637.7219608752	8.87399949868067
733	765	491165.1104253675	22.38583913992865
734	814	601131.768737076	7.477193218983475
735	701	151042.4658453081	3.5567854160524304
735	702	84538.96689295628	1.9252926359761338
736	718	247138.24454243432	6.166876112721177
736	766	112131.88150459845	2.405513135588275
737	733	491196.3962539792	22.387906385503904
737	767	255637.7219608752	8.87399949868067
738	737	256490.46993537238	8.914683038116166
738	767	40737.356251120706	1.472248686537864
739	699	247992.5923650612	8.512302125946169
739	768	107624.93377099048	3.8514647181196695
740	739	107660.71482620804	3.85301151911917
740	810	225741.56219620074	10.17138580481759
741	728	297768.41161582776	15.023005582454331
742	712	331368.43018841575	9.870681837164295
742	771	318539.1341064506	9.346166195447655
743	671	65269.14849193285	2.214736215376084
743	744	105865.81814976958	3.775736724506371
744	33	105865.81814976958	0.7514062494157532
744	745	149594.53697125163	5.832426421089124
745	716	263523.84067668696	7.218304817715282
745	774	329000.2185316165	9.773081711464396
746	745	67254.1692134559	2.282061918073847
747	746	67254.1692134559	2.282061918073847
748	747	67254.1692134559	2.282061918073847
749	748	67254.1692134559	2.282061918073847
750	756	135443.24567713315	5.1285824076417335
751	750	135443.24567713315	5.1285824076417335
752	726	54734.536010395736	1.3622838043520378
752	751	103212.5806928439	3.66270468893142
752	803	195878.62286495135	4.895158807355738
753	727	111612.83031533763	3.0937088589363255
753	784	60845.333045078085	1.6933511617923906
754	697	146587.12777060497	4.277574810468685
754	773	99861.08584981065	2.733475798885504
755	743	171134.96664170234	6.968786269807824
755	804	127240.52083420363	4.736902879622939
756	657	333298.7578896807	14.163059698628562
756	749	67254.1692134559	2.282061918073847
756	802	354484.78965456365	15.462067960354
757	735	235581.43273826598	6.217291108363443
758	741	297768.41161582776	15.023005582454331
759	2	228431.93242267088	0.7544572186425755
759	758	297768.41161582776	15.023005582454331
760	725	264273.1781193588	12.683755356385198
760	755	298375.48747590557	15.06667649403208
760	777	103579.93952442463	3.6782690609041766
761	704	211182.76710301993	7.514956820539998
762	759	137618.24001221044	4.308699471847278
763	787	205684.5391974452	5.210289857052815
764	757	235581.43273826598	6.217291108363443
765	16	454554.69441663957	0.762511458471377
765	733	436507.7814032777	18.876771691806404
765	778	203005.1784816519	11.31160796879129
765	790	128404.43218732873	4.791732078636428
766	736	247138.24454243432	6.166876112721177
766	779	231255.6734418287	5.65317688702637
767	737	234705.92631860683	7.896914115487155
767	780	282871.3174596781	10.206182590769385
768	767	107624.93377099048	3.8514647181196695
769	6	531377.9492450233	0.7658137187442164
769	781	0.0	0.75
769	782	523398.15784845967	34.01180275882143
770	724	496381.17986239615	31.469946833312026
771	742	331368.43018841575	9.870681837164295
771	783	318539.1341064506	9.346166195447655
772	762	137618.24001221044	5.234473875117291
773	754	146587.12777060497	4.277574810468685
773	838	99861.08584981065	2.733475798885504
774	745	229190.11364094555	5.996315816112377
774	800	329000.2185316165	11.516726322823338
775	730	326400.93177498766	3.441574877831514
776	770	355927.4359209623	19.402613795063463
776	772	137618.24001221044	5.234473875117291
777	797	131541.35586964182	4.940742440904769
777	827	342184.2660311248	18.332780472092878
778	638	359554.02544810926	8.379245322126216
778	765	160700.11377765532	6.408766523097782
778	851	320456.8994476231	7.169331249405706
779	766	247138.24454243432	6.166876112721177
779	818	231255.6734418287	6.06739845339782
780	767	113577.23179529866	3.155854722453722
780	791	282871.3174596781	13.965416925381515
781	682	158665.10899482912	6.3016189667060445
781	769	158563.8043405002	6.296302910801915
782	796	523398.15784845967	44.47377521830575
783	771	331368.43018841575	9.870681837164295
783	797	318539.1341064506	9.346166195447655
784	753	111612.83031533763	3.0937088589363255
784	838	60845.333045078085	1.6933511617923906
786	761	211182.76710301993	9.274819914692161
786	781	317228.91333533026	16.44483103312173
787	828	205684.5391974452	5.210289857052815
788	764	235581.43273826598	6.217291108363443
789	457	0.0	0.75
789	460	252206.4879830631	8.710986025218137
790	765	75251.66481075005	2.563308376639819
790	825	106767.58372291768	3.8144787952537333
790	968	21668.430649813006	1.5424715508708602
791	739	247956.81130984394	8.510622237004544
791	780	113577.23179529866	3.155854722453722
791	810	181867.4911163148	5.624893062204304
792	721	267436.2239005281	7.362884812947384
792	793	528411.6804383496	27.525397585589843
792	808	209492.92945637228	6.776796597300677
792	840	418398.33829197945	19.615235948684678
793	794	528411.6804383496	27.525397585589843
794	795	528411.6804383496	27.525397585589843
795	786	528411.6804383496	27.525397585589843
796	776	493545.6759331725	31.207098384354662
796	842	523398.1567032702	44.47377507480504
797	783	331368.43018841575	9.870681837164295
797	832	450080.4899760913	15.187629478684393
798	799	61900.80464518424	1.6286862611349275
798	804	173105.08836489284	4.8591703457392885
799	798	173105.08836489284	4.8591703457392885
799	800	61900.80464518424	1.6286862611349275
800	774	229190.11364094555	7.010128014070066
800	799	173105.08836489284	4.8591703457392885
800	821	285984.8345046815	10.362735331842746
801	800	297379.01333371946	10.942904471572117
801	805	42600.10347944381	1.2516552658645623
802	756	268307.295555611	10.437819473811988
802	812	354484.78965456365	15.462067960354
803	752	153990.21961384377	3.6393510983827073
803	824	195878.62286495135	6.198952759751879
804	798	61900.80464518424	1.6286862611349275
804	807	261985.48368511593	8.400771592664016
804	841	38411.985878611034	1.4112986559556866
805	801	131604.7068339834	3.473933666738343
805	809	42600.10347944381	1.2516552658645623
806	813	97771.26080055277	3.435433007556239
806	819	134339.76232424733	5.0751817580767735
807	760	435414.93850533455	25.987857668186198
807	804	61952.665009815864	1.6297907346525817
807	811	262095.02206045671	8.405570373908105
808	792	483027.2162856418	21.850360851494273
808	810	260530.21676177945	9.108332254845209
809	805	131604.7068339834	3.473933666738343
809	812	42600.10347944381	1.3629051856771215
810	791	260530.21676177945	9.108332254845209
810	808	407609.0533125156	17.106795045715604
811	34	398166.01382999984	0.7602571096616989
811	807	323606.379749959	11.253039692015825
811	816	81508.50490710078	2.0776811364224796
812	802	268307.295555611	12.958047822203639
812	809	131604.7068339834	3.473933666738343
812	823	286731.200456621	9.509953962800331
812	857	87268.05257606797	3.0145422413131704
813	806	134339.76232424733	5.0751817580767735
813	825	97771.26080055277	3.435433007556239
814	850	601131.768737076	7.477193218983475
815	680	335746.6277053839	10.052037789623638
815	775	326400.93177498766	3.441574877831514
816	811	136260.3051092194	3.619745806372226
816	827	81508.50490710078	2.7940988306973518
816	863	102296.81105736503	3.6240256675525826
817	803	153990.21961384377	4.5481506555276905
817	824	98721.58458280601	2.5197322728023877
818	779	247138.24454243432	6.62449511361597
818	839	231255.6734418287	6.06739845339782
819	806	97771.26080055277	3.435433007556239
819	852	134339.76232424733	5.0751817580767735
820	821	101961.63946531648	2.607567522416486
820	841	106915.78358931998	2.421565294180433
821	820	106915.78358931998	2.7445830735749315
821	822	153113.66901949234	4.5157668233718615
821	856	127917.02136118458	4.76874089422401
822	801	208374.40997917953	6.728593896075121
822	845	133599.12295715604	5.0394628406622965
823	38	413152.1523069989	0.7608416091643722
823	812	376826.3622882765	16.8746104557385
823	826	149512.8103312482	4.048427947306232
824	826	145766.34981677946	3.9252308995777936
824	836	148833.85763097787	4.358985085679673
825	873	204538.84452346992	8.875707715528602
826	823	145766.34981677946	3.9252308995777936
826	836	149512.8103312482	4.048427947306232
827	816	238557.11616658515	10.984957965926526
827	834	81517.44541784168	2.7944351598088026
827	861	150600.3280145105	5.883769623196963
828	848	205684.5391974452	5.210289857052815
829	788	235581.43273826598	6.217291108363443
830	853	241789.67610805505	11.193693782461969
831	3	253851.84342593228	0.7552215471025998
831	855	153610.47641627103	6.0384542710565325
832	797	331368.43018841575	9.870681837164295
832	833	12793.069463560305	0.8771041223687583
832	834	34189.049197150816	1.3053004609573613
832	865	412619.6017725324	13.423173893102678
833	832	81517.44541784168	2.7944351598088026
833	834	12793.069463560305	0.8771041223687583
834	827	46982.1186607111	1.644533059113125
834	833	81517.44541784168	2.7944351598088026
835	817	252711.80419665034	8.734923730095975
835	838	229298.17595263143	7.014555977568799
836	835	149512.8103312482	4.048427947306232
836	846	148833.85763097787	3.495447973786766
837	813	134339.76232424733	5.0751817580767735
838	773	146587.12777060497	4.277574810468685
838	784	111612.83031533763	3.0937088589363255
838	835	105251.64743574272	2.6981964505223934
838	844	153892.96440765896	4.194431422396407
839	818	247138.24454243432	6.62449511361597
839	874	231255.6734418287	6.06739845339782
840	792	485425.4060716371	24.325508492343445
840	876	418398.33829197945	19.615235948684678
841	820	101961.63946531648	2.3067390715408487
841	862	76984.66805372316	1.771332079075877
841	882	156377.4172945728	6.181984892394645
842	830	157712.15802629062	6.251679168040408
842	892	385780.85120855394	28.418165756290023
843	832	259372.21522772365	8.286584471732704
843	861	51589.533107657706	1.7792950766025009
844	838	127339.97508182401	3.3426060797793595
844	859	176789.8337830887	4.991068875946547
844	881	90033.38122846387	2.4480005261109286
845	822	188859.86391684363	5.908720380710281
845	857	175127.49119128258	7.18767411883868
845	884	86768.05421601595	2.995108255974905
846	38	176898.6547173256	0.753037494589693
846	857	43432.26194668564	1.545089780079607
846	858	114519.02169660835	4.154191188188155
846	871	34443.731189026206	1.0556510537805641
847	849	235581.43273826598	6.217291108363443
847	872	205684.5391974452	6.072208281715611
848	847	205684.5391974452	6.072208281715611
849	829	235581.43273826598	6.217291108363443
850	815	662147.5594803719	8.526990265315911
850	939	601131.768737076	7.477193218983475
851	778	288119.3777390336	6.22260432443864
851	900	320456.8994476231	7.169331249405706
852	819	97771.26080055277	3.435433007556239
852	875	134339.76232424733	5.0751817580767735
853	877	241789.67610805505	11.193693782461969
854	796	493545.67478798283	40.78689543168815
854	842	20094.85253157542	1.0002215640323975
855	831	253851.84342593228	11.984868189163343
855	870	153610.47641627103	6.0384542710565325
856	845	128363.4830220864	4.789798823421057
856	915	87730.66208494578	3.0325726519947307
857	846	170879.1098239808	6.954845308086142
857	886	134948.6958900556	5.104622750930819
858	835	227245.52238229098	7.558876888540684
858	846	34867.69230834938	1.3219160789485986
859	844	86265.9051695883	2.1956001005949366
859	860	176789.8337830887	5.931592387755904
860	696	288711.102857391	10.500518446957553
860	859	86265.9051695883	2.1956001005949366
860	867	324108.6803127871	8.885325998176286
860	897	197731.58609767436	6.2764539404600415
861	863	202189.86112216828	8.736133396665396
862	807	173870.76214053546	7.118502680417877
862	841	189995.95534568158	4.709835495277759
862	893	273183.0427770806	7.5771778679227175
863	34	302561.5837654297	0.7567943731527975
863	862	137276.5153182257	5.217780916266888
863	893	92860.77706032699	3.235684301585188
864	854	252960.76570571837	11.925764717000128
865	870	436377.1092097244	17.196835011973036
866	843	310961.74833538046	9.04127013028957
866	865	23757.507437191613	0.9589251415866019
867	860	410690.85377190594	19.096357897547765
867	869	324108.6803127871	8.885325998176286
868	837	134339.76232424733	5.0751817580767735
868	873	69532.8917763737	2.3605823536388937
869	36	375201.44810807356	0.7593826491448306
869	50	315735.80000000034	0.757242932854932
869	867	410690.85377190594	12.354101355781134
870	855	253851.84342593228	11.984868189163343
870	879	136761.0378051567	3.635579048165128
870	923	199374.7043949071	5.00662797940433
871	38	101953.06036426222	0.7513290126594325
871	880	27083.130894090704	1.1415126530351145
871	883	63773.951098125646	2.164693916147481
871	917	144797.44160164447	3.3845226901723167
872	847	235581.43273826598	7.273805166937941
872	967	205684.5391974452	6.072208281715611
873	868	106767.58372291768	3.8144787952537333
873	928	167304.15257692576	6.7611502031321855
874	839	247138.24454243432	6.62449511361597
874	921	231239.55853627826	6.066842653751337
874	928	130981.31889544195	4.914007834857035
875	852	97771.26080055277	3.435433007556239
875	909	134339.76232424733	5.0751817580767735
876	840	485425.4060716371	24.325508492343445
876	889	115875.221033208	3.229238703551284
876	935	309177.3348874371	12.733640957823894
877	905	126317.6639948547	4.693606989482025
877	910	115472.01211320053	4.196772343034898
878	864	252960.76570571837	11.925764717000128
879	866	334719.25577257335	11.798681138670293
880	858	147594.1929940313	3.4612184846917478
880	871	118484.92355611744	4.332548992776116
881	844	154004.32051613092	4.548672363115135
881	896	90033.38122846387	2.4480005261109286
882	856	88177.12374584796	3.0500188318560197
882	903	68297.71027295556	2.31785795945217
883	871	19199.822726314098	0.9836917213164544
883	887	63773.951098125646	2.164693916147481
883	916	19226.858117201467	0.9841854892032644
884	845	188792.80334490023	5.905972978320652
884	894	93538.18065963814	3.2629328117066434
884	899	86783.7402876663	2.3569043464763206
885	884	93529.3464916783	3.2625768210372765
886	885	93529.3464916783	3.2625768210372765
886	887	38426.680843515736	1.4116781738198625
886	925	66766.61965298759	2.2654324493293667
887	883	38426.680843515736	1.4116781738198625
887	886	63773.951098125646	2.164693916147481
888	862	315359.6818602843	16.306315854417182
888	882	97.4167242300282	0.7500844593591545
889	898	115875.221033208	3.229238703551284
890	878	252960.76570571837	11.925764717000128
891	830	84077.51808176427	2.8914962778126503
892	854	260679.76161384193	16.118459644589354
892	906	213557.3279080256	9.419004263314918
892	936	172223.52330052966	5.2423251674233
893	862	107428.89503106519	2.4336130129216236
893	913	124316.10774806919	4.60024712766865
893	930	273172.2498411465	7.576773278943874
894	901	93538.18065963814	3.2629328117066434
895	880	238995.98565605938	6.336586403939561
896	881	154004.32051613092	4.548672363115135
896	895	147202.82762916567	4.299823077423271
896	919	20607.820141542437	0.935943312170009
897	896	77777.26654224475	2.1133629686746036
897	920	119954.31955542878	3.361297283887583
898	904	115875.221033208	3.229238703551284
899	884	188817.32358451025	5.906977490639471
899	927	86783.7402876663	2.3569043464763206
900	851	288119.3777390336	6.22260432443864
900	942	282255.97985113633	6.056401102238262
900	1001	69009.45827031595	1.8894503522139612
901	903	93538.18065963814	3.2629328117066434
902	890	252960.76570571837	11.925764717000128
902	951	94687.27088522051	2.581343784019986
903	907	19584.11360642379	0.9907428396708193
903	944	142251.77732616922	5.46285470788342
904	909	206992.26420509678	6.669208697176353
905	935	126317.6639948547	4.693606989482025
906	3	128585.37565091529	0.7518824180767913
906	911	98580.15747154859	3.4688281671076213
907	888	315457.0985845144	16.31352458675801
907	914	3057.969810515531	0.7648541323649769
908	916	122725.42784818156	4.52658558793258
909	875	97771.26080055277	3.435433007556239
909	929	105451.06220048878	2.902330290906685
909	940	138109.70352830202	3.97603272972641
910	891	1.407286296035407	0.7500001466463261
910	948	232109.41901172407	10.572830408224677
911	931	98580.15747154859	3.4688281671076213
912	902	117792.56791175726	4.301193472029512
913	937	127374.0775585851	4.743181744899781
914	913	3057.969810515531	0.7648541323649769
915	933	87730.66208494578	3.0325726519947307
916	38	122781.33072580253	0.7517564153414859
916	1013	193901.94242784524	8.250163635456458
917	918	18961.280739573092	0.9793501359221104
917	974	125836.16086207102	2.884365540265918
918	895	91793.158026893	2.0797686127399313
918	917	0.0	0.75
918	919	171424.2267953742	5.211087880296547
919	896	154004.32051613092	4.548672363115135
919	920	38027.726420785424	1.2161042050148054
920	1000	157982.0459762154	4.696790558634699
921	874	378103.4485323263	11.866717470058177
921	946	397946.7825899856	12.75322943032496
921	1602	97105.0703777027	2.1968498768962816
922	879	197958.21796741747	4.9613459027891444
922	923	215175.3244012613	9.517710446576388
923	912	117792.56791175726	4.301193472029512
923	953	296757.4608844105	8.479707861983323
924	925	122725.42784818156	4.52658558793258
925	908	122725.42784818156	4.52658558793258
925	957	66766.61965298759	2.2654324493293667
926	924	122725.42784818156	4.52658558793258
927	899	188817.32358451025	5.906977490639471
927	926	122725.42784818156	4.52658558793258
927	965	93667.28581648812	2.551832365158629
928	1604	298285.4714723679	15.06019825007673
929	934	193578.22375607904	6.103246361666385
930	34	564437.6270429437	0.7673122156725927
930	893	138873.43278287444	3.2245108759073267
930	922	211737.80683646016	9.308449941202813
930	960	321393.3807534586	9.461962606701627
931	951	98580.15747154859	3.4688281671076213
932	904	91117.04317188817	2.4787488603424697
933	927	152654.827867843	5.989179945486878
933	976	80774.43012963807	2.766547021690959
934	992	193578.22375607904	6.103246361666385
935	876	492079.623700298	24.81192604504367
935	947	132104.18553917517	4.967667761110149
935	961	250322.20912623286	9.48024414443725
936	892	260679.76161384193	9.115529835955295
936	950	172223.52330052966	5.2423251674233
937	956	127374.0775585851	4.743181744899781
938	918	244256.10408269337	6.522032254499038
939	850	662147.5594803719	8.526990265315911
939	1051	601131.768737076	7.477193218983475
940	978	138109.70352830202	3.97603272972641
941	933	145698.5959125342	5.635179759233772
942	900	192580.90923575958	3.740578428099607
942	983	282255.97985113633	6.056401102238262
943	910	116638.81418481813	4.249146638452441
944	941	145698.5959125342	5.635179759233772
944	1056	142251.77732616922	5.46285470788342
945	41	140647.80976808618	0.7521534172023656
945	907	298930.95478860545	15.10667381025074
945	944	145698.5959125342	5.635179759233772
946	921	447626.11886229034	15.069694080201732
946	999	317719.1588041465	9.312995517988949
946	1605	147707.75003891657	3.4643480506114033
947	963	132104.18553917517	4.967667761110149
948	970	232109.41901172407	10.572830408224677
949	891	84076.11079546818	2.891442511612907
949	959	174643.1285934332	5.337327366970975
949	1006	114436.1916874477	3.1831986929868217
950	3	237999.31607590368	0.7547401521435595
950	936	260679.76161384193	9.115529835955295
950	949	373155.43107634824	15.077391560605676
950	971	275060.6108756962	7.6476827456608145
951	902	229855.4686791806	7.676514393217525
951	952	232627.45918442178	7.802189042559164
951	973	179695.81025042044	5.537837552099174
952	953	232627.45918442178	7.802189042559164
953	954	249476.89779553752	11.695686414465007
953	962	279908.02227329725	7.830821219060946
954	922	201395.73553221917	5.0715149138998346
954	960	243949.15584742613	11.33391829813073
955	945	113517.72202955783	4.109641989295452
956	955	113517.72202955783	4.109641989295452
956	982	50901.67557688353	1.758778034523913
957	979	66766.61965298759	2.2654324493293667
958	956	37045.32004785676	1.3763217968089687
958	981	154694.37302097186	4.5742322061782925
959	970	174643.1285934332	5.337327366970975
960	930	443800.14821804373	14.886496013803065
960	958	191739.69306882803	6.027163154037785
960	990	160064.09300061243	3.8119739227923146
961	935	439011.0194834141	21.026381178848787
961	943	116638.81418481813	4.249146638452441
961	985	220551.3398677427	7.970077603743375
962	997	279908.02227329725	7.830821219060946
963	961	148297.08331369635	5.766449139880371
963	993	150680.652154901	5.887877389268546
964	932	91117.04317188817	2.4787488603424697
965	927	165771.4690936709	4.992258799136916
965	1010	93667.28581648812	2.551832365158629
966	45	113097.76000000017	0.7515527792644008
966	967	134954.88000000006	3.5786048674454336
967	872	235581.43273826598	7.273805166937941
967	966	113097.76000000017	2.920053292568816
967	1067	134318.62262872382	2.491966070065776
968	790	75283.24699615185	5.882039683544677
968	969	194289.62410144386	6.132783243256923
968	984	223033.80666161736	7.370465472892671
969	921	194289.62410144386	8.27266827504329
970	977	185610.71219466673	5.776168400640447
970	1033	221141.8354104898	9.88490139725262
971	950	472935.1428192229	16.3011671993523
971	988	275060.6108756962	7.6476827456608145
972	951	196889.89719303782	6.241204630214849
973	951	252021.41256421592	8.702224677519535
973	1007	179695.81025042044	5.537837552099174
974	1013	125836.16086207102	2.884365540265918
975	938	244256.10408269337	6.522032254499038
976	996	80774.43012963807	2.766547021690959
977	980	185610.71219466673	5.776168400640447
978	1003	138109.70352830202	3.97603272972641
979	1021	66766.61965298759	2.2654324493293667
980	986	185610.71219466673	5.776168400640447
981	998	154694.37302097186	4.5742322061782925
982	1029	50901.67557688353	1.758778034523913
983	942	192580.90923575958	3.740578428099607
983	1050	282255.97985113633	6.056401102238262
984	16	486818.97760806064	0.7638669186467002
984	968	172652.77563703194	5.259130729999075
984	1002	299269.5604981741	11.040258825518567
985	961	377581.88109604927	16.923128361942496
985	993	182233.49434131675	5.639616341887001
985	1053	220561.70241565077	7.970586459950761
986	8	145338.0866196221	0.7522620274735295
986	985	348621.0826102143	18.831229976920955
987	988	307685.5031839369	11.47736435495224
988	971	472935.1428192229	16.3011671993523
988	972	196889.89719303782	6.241204630214849
988	1035	275044.86535377614	7.647090479504114
989	954	195867.99358410863	4.894821408674411
990	960	230261.39768660086	6.033142384584171
990	1009	160064.09300061243	3.8119739227923146
991	945	58454.578094810866	1.9914387425779223
992	1027	38080.84035862046	1.2170810687896878
992	1601	155497.3833974589	6.136195681448216
993	1004	235998.27178863855	7.956024157121991
993	1070	96915.87470757755	3.4002685255886895
994	963	166873.54992942212	5.03463407174775
994	964	91117.04317188817	2.4787488603424697
995	7	227948.38225673098	0.7544430734147368
995	987	307685.5031839369	11.47736435495224
996	1045	80774.43012963807	2.766547021690959
997	1065	279908.02227329725	7.830821219060946
998	41	154694.37302097186	0.7524839365197147
998	1042	145051.10611848152	4.222274469839129
999	946	326883.39098028775	9.686138525245527
999	1052	317719.1588041465	9.312995517988949
1000	1020	51505.6602885365	1.4847082530435918
1000	1075	133441.18837933693	3.8138488141339444
1001	900	126347.00717710346	3.5727987625280666
1001	1002	270016.6725320743	9.568979870554484
1001	1141	337472.61288556334	13.07225752026168
1002	984	270016.6725320743	9.568979870554484
1002	1001	299269.5604981741	11.040258825518567
1003	994	105325.7438932368	2.8984946789462462
1003	1039	74124.84080982492	2.0184639828597946
1004	1026	235998.27178863855	7.956024157121991
1005	1216	76.17784603159294	0.7500584037229492
1005	1232	371472.33216399205	20.637821244473944
1006	995	415411.30689355853	17.578676017803065
1006	1031	114326.45702287543	3.179699683375599
1007	973	252021.41256421592	8.702224677519535
1007	1036	179695.81025042044	5.537837552099174
1008	989	195867.99358410863	4.894821408674411
1009	990	230261.39768660086	6.033142384584171
1009	1024	160064.09300061243	3.8119739227923146
1010	965	165771.4690936709	4.992258799136916
1010	1037	93667.28581648812	2.551832365158629
1011	1012	55229.85607656504	1.4905429666652117
1011	1021	88614.476800586	2.2550343454360138
1012	1011	88614.476800586	2.2550343454360138
1012	1013	55229.85607656504	1.4905429666652117
1013	1012	88614.476800586	2.2550343454360138
1013	1014	53556.887748676825	1.8387307689642292
1013	1094	346927.10926581704	10.52052649531175
1014	975	244256.10408269337	6.522032254499038
1014	1013	114130.51444859861	4.136882745435762
1014	1015	26964.802691658562	1.0283097043148715
1015	1014	152253.3449002784	4.484072480124893
1015	1016	26964.802691658562	1.0283097043148715
1016	1015	51505.6602885365	1.4847082530435918
1016	1017	26964.802691658562	1.0283097043148715
1017	1016	51505.6602885365	1.4847082530435918
1017	1018	26964.802691658562	1.0283097043148715
1018	1017	51505.6602885365	1.4847082530435918
1018	1019	26964.802691658562	1.0283097043148715
1019	1018	51505.6602885365	1.4847082530435918
1019	1020	26964.802691658562	1.0283097043148715
1020	1000	26964.802691658562	1.0283097043148715
1020	1019	51505.6602885365	1.4847082530435918
1021	1011	55229.85607656504	1.4905429666652117
1021	1022	155127.42313247191	4.235958895602515
1021	1030	73680.5784483483	2.5068190795132708
1022	1021	128656.76120381025	3.3829239545653778
1022	1037	155127.42313247191	4.235958895602515
1023	929	88127.16155558973	2.3943609446810714
1023	1003	41340.88117475983	1.2783261094369016
1024	1009	230261.39768660086	6.033142384584171
1024	1040	134306.69839530915	3.8437056427912486
1024	1066	309383.0775124071	8.978211443940246
1025	1006	287221.05679613963	10.425131877876272
1026	14	298338.94100367714	0.7566526340372519
1026	994	152664.84920807235	4.499221159139417
1026	1028	33.9358593233078	0.7500124256969103
1027	1023	41316.84023669384	1.2778653206909327
1027	1060	38066.96303613494	1.2168257733183365
1028	1039	33.9358593233078	0.7500124256969103
1029	1058	50901.67557688353	2.0760731640587338
1030	1085	73680.5784483483	2.5068190795132708
1031	1006	128080.51543284762	3.631091689147373
1031	1076	114326.45702287543	3.179699683375599
1032	991	58454.578094810866	1.9914387425779223
1033	1034	287221.05679613963	10.425131877876272
1033	1063	104569.56936018319	3.720335313641924
1034	1025	287221.05679613963	10.425131877876272
1035	988	362123.79130639875	11.169483675932481
1035	1055	275044.86535377614	7.647090479504114
1036	1007	252021.41256421592	8.702224677519535
1036	1055	179695.81025042044	5.537837552099174
1037	1010	165771.4690936709	4.992258799136916
1037	1022	128656.76120381025	3.3829239545653778
1037	1045	155167.0748359594	4.237295535876459
1037	1057	151553.7844159524	4.458366575298196
1038	1014	179541.18857399406	4.387531429991972
1039	1044	74158.77666914833	2.019335175458267
1040	1024	231649.53166739093	7.757766449311396
1040	1059	134306.69839530915	3.8437056427912486
1041	977	0.0	0.75
1041	1033	170648.79074583403	5.18085259683626
1042	1064	145051.10611848152	4.222274469839129
1043	995	117760.12412124196	4.299726406933314
1044	1023	88151.20249365605	2.3950338588236586
1044	1060	74124.84080982492	2.0184639828597946
1045	1037	186586.20970806605	5.3484207712784375
1045	1047	180693.94241436452	5.132327040526783
1045	1084	26.537804968924547	0.7500120086723727
1046	1032	58454.578094810866	1.9914387425779223
1046	1049	70892.20842877237	1.826929200469892
1046	1056	68392.18731019172	1.770467398448898
1047	1045	131365.1849618032	3.466500671887223
1047	1048	180693.94241436452	5.132327040526783
1048	41	270929.9964337528	0.7557572402727887
1048	1047	131365.1849618032	3.466500671887223
1048	1056	0.5939779800933404	0.7500000261183004
1049	1046	126846.76540500257	3.327558258575051
1049	1058	70892.20842877237	2.0657551340312574
1050	983	192580.90923575958	3.740578428099607
1050	1086	282255.97985113633	6.056401102238262
1051	939	662147.5594803719	8.526990265315911
1051	1087	601131.768737076	7.477193218983475
1052	999	326883.39098028775	9.686138525245527
1052	1097	317719.1588041465	9.312995517988949
1053	13	79511.18581166917	0.750915316019922
1053	985	211204.6553750564	7.516008589966816
1053	1054	409282.2692070193	17.20761413913114
1053	1091	40096.74555315271	1.677113820591547
1054	8	351448.64769863826	0.7585059246784993
1054	1041	132403.03328264787	3.7781639277870864
1055	7	377931.2159249514	0.7594852299709801
